2010.10.04,00:00,83.336,83.862,83.170,83.579,60351
2010.10.05,00:00,83.569,83.983,82.952,83.165,71316
2010.10.06,00:00,83.164,83.242,82.751,82.971,60976
2010.10.07,00:00,82.972,83.029,82.100,82.360,62234
2010.10.08,00:00,82.361,82.559,81.716,81.904,54725
2010.10.10,00:00,81.965,81.987,81.364,81.820,3952
2010.10.11,00:00,81.810,82.352,81.810,82.302,37128
2010.10.12,00:00,82.301,82.310,81.653,81.786,61191
2010.10.13,00:00,81.787,82.004,81.690,81.704,50291
2010.10.14,00:00,81.719,81.722,80.876,81.572,64760
2010.10.15,00:00,81.420,81.620,80.880,81.390,1451
2010.10.17,00:00,81.400,81.478,81.250,81.320,3655
2010.10.18,00:00,81.318,81.401,81.116,81.170,53948
2010.10.19,00:00,81.171,81.919,81.131,81.446,67799
2010.10.20,00:00,81.454,81.466,80.836,81.095,57576
2010.10.21,00:00,81.094,81.823,80.912,81.259,71301
2010.10.22,00:00,81.260,81.501,80.990,81.367,49944
2010.10.24,00:00,81.366,81.451,81.223,81.307,2716
2010.10.25,00:00,81.308,81.322,80.405,80.799,55475
2010.10.26,00:00,80.797,81.650,80.602,81.410,62835
2010.10.27,00:00,81.400,81.982,81.360,81.581,69996
2010.10.28,00:00,81.572,81.700,80.854,80.920,55303
2010.10.29,00:00,81.020,81.070,80.370,80.720,1101
2010.10.31,00:00,80.294,80.390,80.233,80.354,225
2010.11.01,00:00,80.946,81.130,80.318,80.576,1715
2010.11.02,00:00,80.568,80.930,80.470,80.662,1652
2010.11.03,00:00,80.662,81.550,80.602,81.066,1549
2010.11.04,00:00,81.057,81.205,80.572,80.775,32824
2010.11.05,00:00,80.774,81.469,80.616,81.258,58634
2010.11.07,00:00,81.243,81.305,81.145,81.156,3034
2010.11.08,00:00,81.158,81.434,80.992,81.091,52664
2010.11.09,00:00,81.090,81.960,80.522,81.583,73456
2010.11.10,00:00,81.566,82.790,81.546,82.212,92287
2010.11.11,00:00,82.220,82.600,82.029,82.412,62451
2010.11.12,00:00,82.412,82.651,81.644,82.516,75706
2010.11.14,00:00,82.462,82.532,82.397,82.474,2612
2010.11.15,00:00,82.492,83.275,82.385,83.154,76297
2010.11.16,00:00,83.155,83.585,82.839,83.369,76181
2010.11.17,00:00,83.367,83.547,83.027,83.122,56162
2010.11.18,00:00,83.122,83.779,83.087,83.540,63170
2010.11.19,00:00,83.530,83.640,83.131,83.537,49684
2010.11.21,00:00,83.417,83.559,83.357,83.472,3426
2010.11.22,00:00,83.477,83.560,83.219,83.297,45555
2010.11.23,00:00,83.297,83.839,82.777,83.272,55665
2010.11.24,00:00,83.274,83.659,82.932,83.516,58509
2010.11.25,00:00,83.515,83.699,83.390,83.637,37395
2010.11.26,00:00,83.646,84.183,83.630,84.107,44158
2010.11.28,00:00,83.917,84.174,83.888,84.166,3033
2010.11.29,00:00,84.165,84.399,83.812,84.254,45301
2010.11.30,00:00,84.257,84.268,83.411,83.670,62981
2010.12.01,00:00,83.669,84.387,83.370,84.119,71266
2010.12.02,00:00,84.118,84.358,83.482,83.737,69050
2010.12.03,00:00,83.747,83.840,82.511,82.525,61038
2010.12.05,00:00,82.627,82.791,82.557,82.775,2523
2010.12.06,00:00,82.774,82.986,82.562,82.670,51825
2010.12.07,00:00,82.671,83.657,82.329,83.482,63437
2010.12.08,00:00,83.484,84.300,83.470,84.108,71793
2010.12.09,00:00,84.110,84.110,83.502,83.817,68882
2010.12.10,00:00,83.816,84.011,83.441,83.931,47141
2010.12.12,00:00,83.905,84.019,83.864,83.971,1999
2010.12.13,00:00,83.970,84.348,83.096,83.437,61153
2010.12.14,00:00,83.437,83.827,82.830,83.792,57702
2010.12.15,00:00,83.792,84.507,83.637,84.261,64254
2010.12.16,00:00,84.262,84.442,83.885,84.040,55864
2010.12.17,00:00,84.039,84.203,83.680,83.973,51041
2010.12.19,00:00,84.045,84.090,83.891,84.010,1628
2010.12.20,00:00,84.009,84.118,83.620,83.780,42176
2010.12.21,00:00,83.770,83.899,83.490,83.794,45250
2010.12.22,00:00,83.792,83.847,83.411,83.554,39181
2010.12.23,00:00,83.551,83.570,82.847,83.019,34156
2010.12.24,00:00,83.020,83.159,82.849,82.872,21377
2010.12.26,00:00,82.799,82.959,82.757,82.931,1082
2010.12.27,00:00,82.930,82.972,82.641,82.746,23988
2010.12.28,00:00,82.741,82.769,81.802,82.349,48937
2010.12.29,00:00,82.359,82.371,81.597,81.629,41323
2010.12.30,00:00,81.619,81.848,81.278,81.490,40418
2010.12.31,00:00,81.491,81.541,80.927,81.105,23809
2011.01.02,00:00,81.316,81.316,80.929,81.117,2145
2011.01.03,00:00,81.119,81.750,81.116,81.662,28344
2011.01.04,00:00,81.661,82.275,81.600,82.046,61296
2011.01.05,00:00,82.037,83.372,81.870,83.174,63262
2011.01.06,00:00,83.175,83.389,82.871,83.307,67978
2011.01.07,00:00,83.296,83.682,82.841,83.147,60615
2011.01.09,00:00,83.207,83.252,83.032,83.035,1899
2011.01.10,00:00,83.044,83.276,82.656,82.704,45590
2011.01.11,00:00,82.706,83.489,82.706,83.350,55878
2011.01.12,00:00,83.349,83.457,82.805,83.069,59925
2011.01.13,00:00,83.081,83.147,82.531,82.752,61161
2011.01.14,00:00,82.762,83.060,82.397,82.855,61536
2011.01.16,00:00,82.752,82.947,82.751,82.881,1335
2011.01.17,00:00,82.882,83.002,82.340,82.661,42186
2011.01.18,00:00,82.662,82.820,82.321,82.610,55093
2011.01.19,00:00,82.611,82.685,81.839,82.146,63665
2011.01.20,00:00,82.147,83.119,82.041,82.935,61747
2011.01.21,00:00,82.932,83.087,82.519,82.552,57237
2011.01.23,00:00,82.647,82.687,82.526,82.591,2370
2011.01.24,00:00,82.597,82.917,82.291,82.529,50318
2011.01.25,00:00,82.531,82.662,81.967,82.255,64700
2011.01.26,00:00,82.254,82.610,81.970,82.167,61417
2011.01.27,00:00,82.157,83.207,82.011,82.879,67981
2011.01.28,00:00,82.880,82.902,81.975,82.115,65621
2011.01.30,00:00,82.027,82.182,81.967,82.089,3163
2011.01.31,00:00,82.087,82.252,81.903,82.087,58489
2011.02.01,00:00,82.087,82.144,81.302,81.389,68411
2011.02.02,00:00,81.398,81.853,81.350,81.490,62067
2011.02.03,00:00,81.489,82.056,81.392,81.649,62128
2011.02.04,00:00,81.655,82.459,81.105,82.165,59770
2011.02.06,00:00,82.230,82.280,82.152,82.229,2599
2011.02.07,00:00,82.219,82.466,82.150,82.297,52423
2011.02.08,00:00,82.297,82.419,81.762,82.292,60029
2011.02.09,00:00,82.306,82.664,82.190,82.415,62738
2011.02.10,00:00,82.414,83.387,82.370,83.335,67832
2011.02.11,00:00,83.336,83.672,83.229,83.422,51119
2011.02.13,00:00,83.461,83.550,83.399,83.427,2936
2011.02.14,00:00,83.429,83.490,83.082,83.401,52222
2011.02.15,00:00,83.391,83.911,83.186,83.702,63628
2011.02.16,00:00,83.702,83.969,83.487,83.594,61219
2011.02.17,00:00,83.595,83.747,83.150,83.302,54582
2011.02.18,00:00,83.291,83.527,83.017,83.165,50849
2011.02.20,00:00,83.045,83.169,83.017,83.094,2080
2011.02.21,00:00,83.095,83.522,83.051,83.072,33747
2011.02.22,00:00,83.062,83.425,82.567,82.752,64486
2011.02.23,00:00,82.752,82.887,82.309,82.442,52890
2011.02.24,00:00,82.432,82.457,81.612,82.051,59256
2011.02.25,00:00,82.049,82.056,81.632,81.668,43485
2011.02.27,00:00,81.705,81.750,81.620,81.627,1806
2011.02.28,00:00,81.629,81.976,81.608,81.867,45523
2011.03.01,00:00,81.877,82.232,81.778,81.910,56478
2011.03.02,00:00,81.909,82.107,81.570,81.830,46788
2011.03.03,00:00,81.831,82.514,81.712,82.360,50211
2011.03.04,00:00,82.367,83.070,82.206,82.296,49751
2011.03.06,00:00,82.317,82.357,82.205,82.349,2215
2011.03.07,00:00,82.350,82.385,81.937,82.279,43502
2011.03.08,00:00,82.290,82.850,82.197,82.817,43416
2011.03.09,00:00,82.817,82.931,82.567,82.820,48937
2011.03.10,00:00,82.836,83.167,82.687,82.906,57645
2011.03.11,00:00,82.907,83.292,81.647,81.843,67392
2011.03.13,00:00,81.645,81.900,80.597,81.286,16358
2011.03.14,00:00,81.287,82.440,81.283,81.817,68756
2011.03.15,00:00,81.826,82.025,80.598,81.066,94729
2011.03.16,00:00,81.065,81.169,76.426,79.140,109197
2011.03.17,00:00,79.137,79.741,78.245,79.522,129838
2011.03.18,00:00,79.526,81.986,79.169,80.577,106764
2011.03.20,00:00,80.861,81.020,80.719,81.020,5107
2011.03.21,00:00,81.024,81.313,80.801,81.227,51670
2011.03.22,00:00,81.216,81.225,80.835,81.045,51427
2011.03.23,00:00,81.043,81.069,80.691,80.864,53865
2011.03.24,00:00,80.863,81.050,80.753,81.009,44344
2011.03.25,00:00,81.021,81.489,80.869,81.331,41345
2011.03.27,00:00,81.402,81.484,81.295,81.448,1832
2011.03.28,00:00,81.446,81.839,81.432,81.761,41584
2011.03.29,00:00,81.760,82.479,81.531,82.410,50991
2011.03.30,00:00,82.411,83.181,82.391,83.147,62513
2011.03.31,00:00,83.157,83.367,82.559,83.357,65859
2011.04.01,00:00,83.356,84.726,83.291,84.044,65625
2011.04.03,00:00,84.178,84.381,84.098,84.220,3109
2011.04.04,00:00,84.232,84.305,83.842,84.123,45066
2011.04.05,00:00,84.122,85.235,84.108,85.171,58948
2011.04.06,00:00,85.166,85.519,84.828,85.313,67004
2011.04.07,00:00,85.321,85.497,84.578,84.960,70047
2011.04.08,00:00,84.959,85.393,84.668,84.779,55927
2011.04.10,00:00,84.965,85.077,84.798,85.039,2903
2011.04.11,00:00,85.038,85.156,84.500,84.627,53793
2011.04.12,00:00,84.628,84.635,83.459,83.602,84326
2011.04.13,00:00,83.592,84.258,83.491,83.789,70900
2011.04.14,00:00,83.786,83.826,82.945,83.572,70468
2011.04.15,00:00,83.572,83.779,82.949,83.117,55743
2011.04.17,00:00,83.110,83.257,83.052,83.159,1822
2011.04.18,00:00,83.157,83.256,82.176,82.341,66758
2011.04.19,00:00,82.340,82.754,82.339,82.576,60880
2011.04.20,00:00,82.577,83.096,82.246,82.437,65484
2011.04.21,00:00,82.436,82.534,81.609,81.890,58857
2011.04.22,00:00,81.889,82.102,81.652,81.852,23569
2011.04.24,00:00,81.811,81.947,81.794,81.887,1113
2011.04.25,00:00,81.886,82.419,81.658,81.845,40403
2011.04.26,00:00,81.844,81.970,81.259,81.516,54461
2011.04.27,00:00,81.521,82.796,81.302,82.204,68529
2011.04.28,00:00,82.202,82.272,81.389,81.531,60769
2011.04.29,00:00,81.532,81.629,81.032,81.188,34079
2011.05.01,00:00,81.191,81.260,81.077,81.224,1916
2011.05.02,00:00,81.227,81.687,80.988,81.181,55325
2011.05.03,00:00,81.180,81.268,80.683,80.962,46342
2011.05.04,00:00,80.963,81.187,80.420,80.644,50569
2011.05.05,00:00,80.645,80.660,79.553,80.415,73002
2011.05.06,00:00,80.408,80.935,80.192,80.612,77839
2011.05.08,00:00,80.548,80.827,80.548,80.732,2700
2011.05.09,00:00,80.733,80.840,80.170,80.238,63015
2011.05.10,00:00,80.246,81.086,80.147,81.012,69182
2011.05.11,00:00,81.014,81.320,80.610,81.010,68936
2011.05.12,00:00,81.013,81.337,80.697,81.035,61384
2011.05.13,00:00,81.036,81.086,80.336,80.757,62390
2011.05.15,00:00,80.815,80.947,80.738,80.817,1964
2011.05.16,00:00,80.818,81.060,80.621,80.763,59034
2011.05.17,00:00,80.764,81.769,80.760,81.426,72139
2011.05.18,00:00,81.425,81.739,80.928,81.655,67613
2011.05.19,00:00,81.656,82.227,81.459,81.716,70461
2011.05.20,00:00,81.714,81.860,81.468,81.695,53722
2011.05.22,00:00,81.765,81.806,81.676,81.738,2122
2011.05.23,00:00,81.739,82.079,81.317,81.956,65190
2011.05.24,00:00,81.957,82.207,81.608,82.045,60848
2011.05.25,00:00,82.046,82.170,81.781,82.017,65483
2011.05.26,00:00,82.019,82.045,81.144,81.256,69781
2011.05.27,00:00,81.275,81.294,80.691,80.791,64169
2011.05.28,00:00,80.760,80.760,80.760,80.760,1
2011.05.29,00:00,80.759,80.861,80.712,80.847,1405
2011.05.30,00:00,80.846,81.020,80.750,80.883,41807
2011.05.31,00:00,80.884,81.771,80.701,81.445,79359
2011.06.01,00:00,81.446,81.499,80.663,80.890,69255
2011.06.02,00:00,80.889,81.320,80.558,80.972,64577
2011.06.03,00:00,80.986,80.986,80.046,80.268,61044
2011.06.04,00:00,80.265,80.265,80.265,80.265,1
2011.06.05,00:00,80.219,80.319,80.172,80.206,2263
2011.06.06,00:00,80.207,80.389,79.973,80.123,50265
2011.06.07,00:00,80.125,80.328,79.976,80.170,49439
2011.06.08,00:00,80.171,80.273,79.689,79.904,62897
2011.06.09,00:00,79.894,80.458,79.826,80.288,57061
2011.06.10,00:00,80.289,80.397,79.956,80.313,57036
2011.06.12,00:00,80.254,80.370,80.245,80.331,1808
2011.06.13,00:00,80.330,80.688,80.104,80.167,50117
2011.06.14,00:00,80.168,80.621,80.075,80.541,53967
2011.06.15,00:00,80.540,81.053,80.370,80.884,60282
2011.06.16,00:00,80.885,81.026,80.471,80.583,73552
2011.06.17,00:00,80.588,80.671,80.001,80.028,53529
2011.06.19,00:00,80.136,80.174,80.056,80.071,1669
2011.06.20,00:00,80.067,80.363,80.012,80.231,50136
2011.06.21,00:00,80.229,80.328,80.040,80.228,38155
2011.06.22,00:00,80.218,80.415,80.001,80.380,40615
2011.06.23,00:00,80.381,80.792,80.332,80.445,53712
2011.06.24,00:00,80.446,80.600,80.124,80.416,42981
2011.06.26,00:00,80.401,80.492,80.272,80.457,1361
2011.06.27,00:00,80.456,80.979,80.413,80.840,32396
2011.06.28,00:00,80.841,81.263,80.650,81.073,42919
2011.06.29,00:00,81.072,81.181,80.551,80.725,45390
2011.06.30,00:00,80.724,80.853,80.252,80.610,48612
2011.07.01,00:00,80.620,81.139,80.541,80.815,41244
2011.07.02,00:00,80.770,80.770,80.770,80.770,1
2011.07.03,00:00,80.765,80.889,80.763,80.876,1240
2011.07.04,00:00,80.875,80.902,80.523,80.732,35121
2011.07.05,00:00,80.733,81.183,80.733,81.076,47028
2011.07.06,00:00,81.075,81.120,80.760,80.938,43897
2011.07.07,00:00,80.937,81.410,80.783,81.237,41355
2011.07.08,00:00,81.239,81.484,80.500,80.564,41921
2011.07.10,00:00,80.605,80.680,80.499,80.647,2544
2011.07.11,00:00,80.648,80.826,80.096,80.301,43447
2011.07.12,00:00,80.300,80.372,78.497,79.301,72807
2011.07.13,00:00,79.302,79.571,78.643,78.938,63203
2011.07.14,00:00,78.937,79.604,78.454,79.178,58286
2011.07.15,00:00,79.177,79.271,78.882,79.119,43143
2011.07.17,00:00,79.055,79.150,79.011,79.116,2005
2011.07.18,00:00,79.117,79.175,78.938,79.046,34685
2011.07.19,00:00,79.047,79.273,78.808,79.125,42909
2011.07.20,00:00,79.126,79.312,78.698,78.772,40697
2011.07.21,00:00,78.769,79.025,78.209,78.558,54186
2011.07.22,00:00,78.587,78.723,78.273,78.523,39770
2011.07.24,00:00,78.145,78.395,78.129,78.373,3702
2011.07.25,00:00,78.374,78.550,78.042,78.298,43764
2011.07.26,00:00,78.297,78.690,77.817,77.913,47074
2011.07.27,00:00,77.912,78.164,77.560,77.945,43591
2011.07.28,00:00,77.944,78.021,77.620,77.734,42738
2011.07.29,00:00,77.733,77.862,76.720,76.772,54861
2011.07.31,00:00,77.180,77.646,77.050,77.212,6589
2011.08.01,00:00,77.211,78.038,76.296,77.467,76903
2011.08.02,00:00,77.466,77.821,76.949,77.329,67102
2011.08.03,00:00,77.330,77.396,76.770,77.111,61022
2011.08.04,00:00,77.110,80.233,76.996,79.282,116260
2011.08.05,00:00,79.317,79.413,78.320,78.419,83403
2011.08.07,00:00,77.900,78.340,77.843,78.264,7417
2011.08.08,00:00,78.262,78.461,77.489,77.588,76945
2011.08.09,00:00,77.587,77.831,76.691,77.064,97471
2011.08.10,00:00,77.065,77.148,76.341,76.759,77094
2011.08.11,00:00,76.754,77.221,76.301,76.859,74592
2011.08.12,00:00,76.858,77.015,76.501,76.706,50118
2011.08.14,00:00,76.821,76.919,76.672,76.816,1995
2011.08.15,00:00,76.815,77.092,76.579,76.872,42788
2011.08.16,00:00,76.862,76.924,76.642,76.755,41513
2011.08.17,00:00,76.753,76.798,76.397,76.541,40198
2011.08.18,00:00,76.553,76.709,76.441,76.634,43187
2011.08.19,00:00,76.635,76.958,75.948,76.530,53055
2011.08.21,00:00,76.638,76.869,76.492,76.777,2726
2011.08.22,00:00,76.774,77.202,76.551,76.829,41153
2011.08.23,00:00,76.828,76.933,76.460,76.654,40356
2011.08.24,00:00,76.653,77.083,76.462,77.067,44603
2011.08.25,00:00,77.065,77.691,76.830,77.433,44723
2011.08.26,00:00,77.434,77.455,76.490,76.656,44126
2011.08.28,00:00,76.763,76.769,76.591,76.685,1883
2011.08.29,00:00,76.686,77.012,76.563,76.926,30689
2011.08.30,00:00,76.927,76.978,76.606,76.703,34980
2011.08.31,00:00,76.693,76.835,76.415,76.731,36344
2011.09.01,00:00,76.730,77.240,76.692,76.852,51893
2011.09.02,00:00,76.851,76.966,76.522,76.786,38574
2011.09.03,00:00,76.765,76.765,76.765,76.765,1
2011.09.04,00:00,76.828,76.952,76.810,76.900,2178
2011.09.05,00:00,76.901,76.972,76.679,76.896,29152
2011.09.06,00:00,76.895,77.725,76.709,77.620,59733
2011.09.07,00:00,77.622,77.632,77.061,77.313,49384
2011.09.08,00:00,77.302,77.593,77.129,77.502,43094
2011.09.09,00:00,77.501,77.854,77.087,77.561,51724
2011.09.11,00:00,77.355,77.568,77.300,77.463,2510
2011.09.12,00:00,77.462,77.584,76.743,77.175,55670
2011.09.13,00:00,77.174,77.250,76.793,76.930,49695
2011.09.14,00:00,76.931,77.063,76.589,76.669,44541
2011.09.15,00:00,76.670,77.333,76.548,76.728,44356
2011.09.16,00:00,76.737,76.967,76.660,76.780,38453
2011.09.18,00:00,76.930,76.977,76.863,76.911,2321
2011.09.19,00:00,76.910,76.976,76.314,76.603,33726
2011.09.20,00:00,76.601,76.758,76.345,76.452,43242
2011.09.21,00:00,76.458,76.738,76.107,76.537,53578
2011.09.22,00:00,76.538,76.967,76.103,76.304,61999
2011.09.23,00:00,76.303,76.881,76.138,76.596,39102
2011.09.25,00:00,76.475,76.587,76.419,76.554,1624
2011.09.26,00:00,76.555,76.758,76.221,76.331,56070
2011.09.27,00:00,76.332,76.930,76.252,76.819,50431
2011.09.28,00:00,76.808,76.869,76.324,76.530,48526
2011.09.29,00:00,76.529,77.020,76.400,76.760,49193
2011.09.30,00:00,76.758,77.194,76.488,77.048,49923
2011.10.02,00:00,77.042,77.258,77.034,77.211,2058
2011.10.03,00:00,77.224,77.246,76.509,76.592,55297
2011.10.04,00:00,76.591,76.976,76.529,76.763,50383
2011.10.05,00:00,76.765,77.071,76.603,76.776,42269
2011.10.06,00:00,76.777,76.834,76.550,76.650,45645
2011.10.07,00:00,76.649,76.907,76.575,76.717,38696
2011.10.09,00:00,76.719,76.821,76.719,76.768,1667
2011.10.10,00:00,76.770,76.849,76.559,76.659,28210
2011.10.11,00:00,76.661,76.754,76.590,76.667,34508
2011.10.12,00:00,76.666,77.483,76.305,77.198,51746
2011.10.13,00:00,77.199,77.225,76.665,76.887,44824
2011.10.14,00:00,76.888,77.445,76.847,77.211,42450
2011.10.16,00:00,77.024,77.237,77.016,77.223,2665
2011.10.17,00:00,77.222,77.451,76.600,76.827,45522
2011.10.18,00:00,76.826,76.908,76.615,76.770,42840
2011.10.19,00:00,76.771,76.859,76.646,76.799,32352
2011.10.20,00:00,76.800,77.088,76.669,76.857,40070
2011.10.21,00:00,76.858,76.910,75.815,76.274,40482
2011.10.23,00:00,76.241,76.277,76.148,76.235,1559
2011.10.24,00:00,76.238,76.483,75.977,76.133,36373
2011.10.25,00:00,76.132,76.297,75.730,76.111,40167
2011.10.26,00:00,76.110,76.319,75.702,76.180,40022
2011.10.27,00:00,76.181,76.277,75.648,75.930,44399
2011.10.28,00:00,75.929,75.999,75.663,75.811,27558
2011.10.30,00:00,75.621,75.791,75.618,75.754,1983
2011.10.31,00:00,75.752,79.530,75.563,78.311,88802
2011.11.01,00:00,78.301,78.982,78.003,78.308,51116
2011.11.02,00:00,78.299,78.315,77.939,78.132,41170
2011.11.03,00:00,78.131,78.157,77.882,78.049,32652
2011.11.04,00:00,78.048,78.263,77.975,78.221,29364
2011.11.06,00:00,78.181,78.205,78.113,78.143,1434
2011.11.07,00:00,78.144,78.178,77.972,78.068,27996
2011.11.08,00:00,78.076,78.083,77.595,77.695,32297
2011.11.09,00:00,77.696,77.883,77.530,77.768,36977
2011.11.10,00:00,77.769,77.869,77.494,77.649,34152
2011.11.11,00:00,77.650,77.667,77.039,77.169,29542
2011.11.13,00:00,77.152,77.276,77.093,77.161,2598
2011.11.14,00:00,77.162,77.241,76.801,77.081,30173
2011.11.15,00:00,77.094,77.497,76.896,77.073,34965
2011.11.16,00:00,77.074,77.146,76.842,77.059,30844
2011.11.17,00:00,77.058,77.077,76.903,76.959,31444
2011.11.18,00:00,76.964,77.027,76.562,76.870,33156
2011.11.20,00:00,76.784,76.921,76.778,76.843,1866
2011.11.21,00:00,76.851,76.990,76.753,76.928,29817
2011.11.22,00:00,76.927,77.325,76.834,76.969,30851
2011.11.23,00:00,76.971,77.578,76.916,77.269,25168
2011.11.24,00:00,77.275,77.278,77.002,77.181,29667
2011.11.25,00:00,77.180,77.789,77.164,77.719,29312
2011.11.27,00:00,77.508,77.728,77.449,77.681,4425
2011.11.28,00:00,77.671,78.237,77.575,78.086,28607
2011.11.29,00:00,78.087,78.281,77.617,77.970,34922
2011.11.30,00:00,77.961,78.153,77.282,77.583,37294
2011.12.01,00:00,77.584,77.809,77.480,77.765,33507
2011.12.02,00:00,77.764,78.076,77.718,77.958,27997
2011.12.04,00:00,77.948,78.107,77.840,78.083,2977
2011.12.05,00:00,78.082,78.097,77.689,77.803,28100
2011.12.06,00:00,77.804,77.854,77.636,77.740,31503
2011.12.07,00:00,77.749,77.787,77.623,77.677,25060
2011.12.08,00:00,77.678,77.792,77.131,77.682,36910
2011.12.09,00:00,77.681,77.779,77.486,77.613,29243
2011.12.11,00:00,77.655,77.667,77.542,77.615,1188
2011.12.12,00:00,77.614,78.001,77.584,77.951,33946
2011.12.13,00:00,77.950,78.020,77.640,77.964,31351
2011.12.14,00:00,77.965,78.153,77.919,78.121,30249
2011.12.15,00:00,78.120,78.124,77.734,77.840,29421
2011.12.16,00:00,77.848,77.960,77.611,77.754,24361
2011.12.18,00:00,77.767,77.830,77.717,77.810,1226
2011.12.19,00:00,77.820,78.161,77.793,78.004,30886
2011.12.20,00:00,78.012,78.054,77.712,77.845,31544
2011.12.21,00:00,77.855,78.107,77.686,78.079,35611
2011.12.22,00:00,78.080,78.202,77.992,78.163,25405
2011.12.23,00:00,78.164,78.221,77.994,78.065,16238
2011.12.25,00:00,78.090,78.129,78.023,78.080,582
2011.12.26,00:00,78.081,78.102,77.866,77.997,9290
2011.12.27,00:00,77.993,78.025,77.785,77.867,21134
2011.12.28,00:00,77.868,78.036,77.553,77.932,34548
2011.12.29,00:00,77.931,77.945,77.576,77.661,35225
2011.12.30,00:00,77.662,77.737,76.868,76.889,43942
2012.01.01,00:00,76.932,77.173,76.897,77.027,700
2012.01.02,00:00,77.028,77.102,76.848,76.945,8742
2012.01.03,00:00,76.944,76.960,76.616,76.733,33939
2012.01.04,00:00,76.721,76.831,76.598,76.712,34230
2012.01.05,00:00,76.722,77.240,76.657,77.170,39748
2012.01.06,00:00,77.161,77.334,76.950,76.965,36941
2012.01.08,00:00,76.848,76.957,76.781,76.930,2757
2012.01.09,00:00,76.938,77.007,76.769,76.872,21785
2012.01.10,00:00,76.871,76.902,76.766,76.857,25046
2012.01.11,00:00,76.858,77.039,76.833,76.870,31012
2012.01.12,00:00,76.869,76.979,76.666,76.789,37187
2012.01.13,00:00,76.788,77.003,76.659,76.953,36135
2012.01.15,00:00,76.997,77.118,76.874,76.924,2828
2012.01.16,00:00,76.922,76.934,76.700,76.826,27519
2012.01.17,00:00,76.827,76.878,76.547,76.816,36794
2012.01.18,00:00,76.815,76.870,76.652,76.789,36709
2012.01.19,00:00,76.790,77.318,76.695,77.077,39478
2012.01.20,00:00,77.076,77.303,76.912,76.985,36362
2012.01.22,00:00,76.972,77.042,76.904,76.972,2769
2012.01.23,00:00,76.971,77.080,76.864,77.002,33903
2012.01.24,00:00,76.993,77.851,76.947,77.669,45453
2012.01.25,00:00,77.684,78.280,77.552,77.775,58136
2012.01.26,00:00,77.774,77.805,77.282,77.463,39860
2012.01.27,00:00,77.464,77.464,76.640,76.669,46416
2012.01.29,00:00,76.658,76.763,76.652,76.735,1693
2012.01.30,00:00,76.734,76.773,76.209,76.364,43841
2012.01.31,00:00,76.363,76.418,76.147,76.262,50185
2012.02.01,00:00,76.263,76.349,76.023,76.197,37823
2012.02.02,00:00,76.196,76.238,76.044,76.174,30248
2012.02.03,00:00,76.173,76.735,76.131,76.595,35962
2012.02.05,00:00,76.554,76.624,76.526,76.563,2344
2012.02.06,00:00,76.564,76.800,76.489,76.558,36191
2012.02.07,00:00,76.557,76.963,76.516,76.761,40769
2012.02.08,00:00,76.769,77.184,76.706,77.059,41528
2012.02.09,00:00,77.060,77.724,77.032,77.647,42587
2012.02.10,00:00,77.648,77.805,77.514,77.598,38329
2012.02.12,00:00,77.542,77.721,77.528,77.706,3003
2012.02.13,00:00,77.698,77.780,77.354,77.514,35628
2012.02.14,00:00,77.513,78.542,77.503,78.395,51150
2012.02.15,00:00,78.407,78.659,78.175,78.493,49106
2012.02.16,00:00,78.486,78.962,78.354,78.822,45422
2012.02.17,00:00,78.831,79.611,78.822,79.539,42360
2012.02.19,00:00,79.594,79.887,79.558,79.783,7092
2012.02.20,00:00,79.774,79.785,79.355,79.614,38821
2012.02.21,00:00,79.613,79.861,79.549,79.849,40991
2012.02.22,00:00,79.848,80.400,79.764,80.267,48185
2012.02.23,00:00,80.259,80.339,79.846,79.940,44405
2012.02.24,00:00,79.939,81.213,79.930,81.177,47371
2012.02.26,00:00,81.238,81.649,81.201,81.470,7804
2012.02.27,00:00,81.478,81.487,80.123,80.458,64873
2012.02.28,00:00,80.457,80.782,80.006,80.471,79444
2012.02.29,00:00,80.477,81.391,80.241,81.272,85251
2012.03.01,00:00,81.273,81.318,80.827,81.078,73835
2012.03.02,00:00,81.088,81.870,81.081,81.795,68555
2012.03.04,00:00,81.789,81.861,81.541,81.608,3691
2012.03.05,00:00,81.607,81.782,81.144,81.530,70363
2012.03.06,00:00,81.533,81.569,80.577,80.627,84542
2012.03.07,00:00,80.629,81.359,80.575,81.346,67357
2012.03.08,00:00,81.345,81.728,81.171,81.594,75233
2012.03.09,00:00,81.585,82.641,81.457,82.470,78256
2012.03.11,00:00,82.485,82.524,82.340,82.355,3878
2012.03.12,00:00,82.345,82.432,82.102,82.362,56653
2012.03.13,00:00,82.361,83.080,81.956,82.946,82462
2012.03.14,00:00,82.947,83.902,82.945,83.832,72375
2012.03.15,00:00,83.822,84.176,83.185,83.487,81936
2012.03.16,00:00,83.496,83.940,83.177,83.425,73491
2012.03.18,00:00,83.356,83.566,83.350,83.459,4258
2012.03.19,00:00,83.457,83.566,83.010,83.367,59924
2012.03.20,00:00,83.367,83.830,83.309,83.659,50529
2012.03.21,00:00,83.671,84.093,83.129,83.189,75346
2012.03.22,00:00,83.187,83.464,82.314,82.512,107204
2012.03.23,00:00,82.514,82.947,81.967,82.330,86292
2012.03.25,00:00,82.412,82.600,82.356,82.516,2757
