2010.10.24,00:00,113.542,113.702,113.314,113.513,6450
2010.10.25,00:00,113.515,113.777,112.400,112.499,121708
2010.10.26,00:00,112.498,113.275,112.467,112.720,123988
2010.10.27,00:00,112.722,113.183,112.216,112.537,140676
2010.10.28,00:00,112.536,112.968,112.176,112.842,116775
2010.10.29,00:00,112.810,112.960,111.490,112.225,2356
2010.10.31,00:00,112.113,112.324,112.053,112.283,544
2010.11.01,00:00,112.395,113.185,111.773,112.085,3667
2010.11.02,00:00,112.069,113.447,111.940,113.207,3482
2010.11.03,00:00,113.196,114.747,112.823,114.525,3167
2010.11.04,00:00,114.545,115.399,114.038,114.938,66383
2010.11.05,00:00,114.937,115.045,113.889,114.007,126238
2010.11.07,00:00,114.030,114.282,114.030,114.221,5794
2010.11.08,00:00,114.220,114.291,112.379,112.434,125721
2010.11.09,00:00,112.428,113.017,111.714,112.323,152816
2010.11.10,00:00,112.315,113.783,112.222,113.248,173570
2010.11.11,00:00,113.246,113.535,112.130,112.266,137917
2010.11.12,00:00,112.261,113.383,111.040,112.988,151173
2010.11.14,00:00,113.003,113.079,112.798,112.912,5814
2010.11.15,00:00,112.908,113.630,112.588,112.876,142065
2010.11.16,00:00,112.877,113.424,112.261,112.505,151820
2010.11.17,00:00,112.507,112.780,112.324,112.662,124112
2010.11.18,00:00,112.661,114.088,112.628,114.086,124888
2010.11.19,00:00,114.075,114.305,113.518,114.214,105195
2010.11.21,00:00,114.663,114.729,114.434,114.699,6392
2010.11.22,00:00,114.710,114.938,113.244,113.293,112154
2010.11.23,00:00,113.288,113.664,110.739,111.459,138245
2010.11.24,00:00,111.469,111.772,110.306,111.566,143587
2010.11.25,00:00,111.564,111.907,111.004,111.581,101189
2010.11.26,00:00,111.580,111.820,110.548,111.333,123400
2010.11.28,00:00,111.452,111.764,111.362,111.420,7233
2010.11.29,00:00,111.419,111.646,110.248,110.378,134638
2010.11.30,00:00,110.386,110.688,108.338,108.750,157194
2010.12.01,00:00,108.751,110.750,108.408,110.414,155675
2010.12.02,00:00,110.419,111.188,109.970,110.639,145802
2010.12.03,00:00,110.638,111.108,109.865,110.709,135254
2010.12.05,00:00,110.633,111.060,110.512,111.030,5415
2010.12.06,00:00,111.029,111.078,109.617,109.862,130397
2010.12.07,00:00,109.859,111.108,109.562,110.598,144187
2010.12.08,00:00,110.600,111.481,110.584,111.427,153038
2010.12.09,00:00,111.430,111.640,110.571,110.987,147515
2010.12.10,00:00,110.985,111.132,110.479,111.025,103576
2010.12.12,00:00,110.944,110.965,110.797,110.827,3696
2010.12.13,00:00,110.828,112.064,110.642,111.763,126608
2010.12.14,00:00,111.760,112.186,111.522,111.926,130374
2010.12.15,00:00,111.931,112.128,111.230,111.437,145106
2010.12.16,00:00,111.438,111.617,111.068,111.269,124200
2010.12.17,00:00,111.271,111.937,110.389,110.750,115702
2010.12.19,00:00,110.661,110.789,110.543,110.584,3592
2010.12.20,00:00,110.583,110.699,109.568,109.891,107053
2010.12.21,00:00,109.893,110.481,109.559,109.697,109180
2010.12.22,00:00,109.696,110.102,109.191,109.583,93992
2010.12.23,00:00,109.587,109.612,108.439,108.959,93497
2010.12.24,00:00,108.958,109.040,108.550,108.706,36158
2010.12.26,00:00,108.619,108.766,108.411,108.477,2645
2010.12.27,00:00,108.476,109.152,108.420,109.136,63127
2010.12.28,00:00,109.134,109.506,107.614,107.767,105542
2010.12.29,00:00,107.768,108.091,107.618,107.943,103442
2010.12.30,00:00,107.938,108.915,107.599,108.399,100167
2010.12.31,00:00,108.397,108.912,108.287,108.450,70658
2011.01.02,00:00,108.420,108.531,108.065,108.352,4176
2011.01.03,00:00,108.353,109.252,107.786,109.075,83203
2011.01.04,00:00,109.076,110.235,108.616,109.269,142940
2011.01.05,00:00,109.268,109.747,108.504,109.434,141382
2011.01.06,00:00,109.441,109.653,108.066,108.128,141173
2011.01.07,00:00,108.125,108.543,106.933,107.315,136728
2011.01.09,00:00,107.196,107.263,107.026,107.086,4017
2011.01.10,00:00,107.087,107.664,106.815,107.221,114141
2011.01.11,00:00,107.220,108.264,107.097,108.221,135202
2011.01.12,00:00,108.219,109.090,107.844,109.049,139459
2011.01.13,00:00,109.048,110.672,108.676,110.486,135395
2011.01.14,00:00,110.490,110.981,110.065,110.932,136429
2011.01.16,00:00,110.875,110.938,110.691,110.895,3057
2011.01.17,00:00,110.893,110.915,109.567,109.787,104792
2011.01.18,00:00,109.788,111.151,109.580,110.525,123892
2011.01.19,00:00,110.526,111.052,110.320,110.512,141476
2011.01.20,00:00,110.514,111.913,110.309,111.678,140864
2011.01.21,00:00,111.685,112.485,111.619,112.462,129391
2011.01.23,00:00,112.500,112.701,112.371,112.477,4813
2011.01.24,00:00,112.475,112.899,112.217,112.601,118347
2011.01.25,00:00,112.602,112.816,111.815,112.581,145606
2011.01.26,00:00,112.582,112.912,112.146,112.643,133166
2011.01.27,00:00,112.645,114.002,112.436,113.733,143650
2011.01.28,00:00,113.738,113.791,111.498,111.764,130181
2011.01.30,00:00,111.400,111.707,111.384,111.423,5619
2011.01.31,00:00,111.431,112.686,111.424,112.585,133207
2011.02.01,00:00,112.586,112.691,111.870,112.566,144204
2011.02.02,00:00,112.559,112.908,112.192,112.599,134264
2011.02.03,00:00,112.602,112.859,111.037,111.243,136896
2011.02.04,00:00,111.245,112.050,110.768,111.594,112802
2011.02.06,00:00,111.468,111.678,111.430,111.609,4462
2011.02.07,00:00,111.610,112.186,111.230,111.854,119297
2011.02.08,00:00,111.851,112.304,111.589,112.124,123702
2011.02.09,00:00,112.130,113.195,112.058,113.062,122023
2011.02.10,00:00,113.057,113.411,112.608,113.371,131518
2011.02.11,00:00,113.372,113.436,112.763,113.054,111682
2011.02.13,00:00,112.754,112.965,112.692,112.737,4925
2011.02.14,00:00,112.738,112.782,112.082,112.419,108978
2011.02.15,00:00,112.414,113.388,112.360,112.990,126425
2011.02.16,00:00,112.991,113.638,112.952,113.477,127865
2011.02.17,00:00,113.479,113.666,113.044,113.479,112322
2011.02.18,00:00,113.464,113.919,112.935,113.873,107444
2011.02.20,00:00,113.814,113.970,113.751,113.941,3617
2011.02.21,00:00,113.950,114.203,113.552,113.651,71604
2011.02.22,00:00,113.647,113.909,112.224,113.150,125715
2011.02.23,00:00,113.148,113.816,113.016,113.437,110277
2011.02.24,00:00,113.435,113.445,112.183,113.410,118429
2011.02.25,00:00,113.409,113.451,112.206,112.330,91264
2011.02.27,00:00,112.414,112.478,112.091,112.101,4186
2011.02.28,00:00,112.105,113.341,111.952,113.161,106129
2011.03.01,00:00,113.159,113.721,112.703,112.764,121813
2011.03.02,00:00,112.763,113.565,112.521,113.467,111363
2011.03.03,00:00,113.466,115.164,113.089,114.955,107644
2011.03.04,00:00,114.954,115.985,114.863,115.109,99881
2011.03.06,00:00,115.111,115.269,115.043,115.202,3933
2011.03.07,00:00,115.204,115.255,114.544,114.887,90857
2011.03.08,00:00,114.893,115.213,114.543,115.067,89224
2011.03.09,00:00,115.066,115.250,114.740,115.159,95517
2011.03.10,00:00,115.170,115.243,114.199,114.422,108059
2011.03.11,00:00,114.426,115.008,112.920,113.779,110812
2011.03.13,00:00,114.021,114.275,112.500,113.278,15757
2011.03.14,00:00,113.276,114.834,113.273,114.470,110523
2011.03.15,00:00,114.471,114.651,111.953,113.378,150272
2011.03.16,00:00,113.377,113.483,106.617,109.872,158722
2011.03.17,00:00,109.867,111.653,109.459,111.569,171237
2011.03.18,00:00,111.574,115.552,111.062,114.286,152866
2011.03.20,00:00,114.825,114.827,114.444,114.791,6389
2011.03.21,00:00,114.789,115.516,114.482,115.469,97359
2011.03.22,00:00,115.471,115.528,114.757,114.821,97524
2011.03.23,00:00,114.822,115.021,113.843,114.062,104513
2011.03.24,00:00,114.061,114.954,113.543,114.794,93684
2011.03.25,00:00,114.795,115.208,114.473,114.562,86130
2011.03.27,00:00,114.168,114.422,114.154,114.230,4337
2011.03.28,00:00,114.227,115.304,114.207,115.101,83752
2011.03.29,00:00,115.100,116.415,114.798,116.289,96572
2011.03.30,00:00,116.290,117.448,116.224,117.420,117062
2011.03.31,00:00,117.418,118.027,116.729,118.018,120206
2011.04.01,00:00,118.022,119.791,117.937,119.644,118328
2011.04.03,00:00,119.801,120.007,119.661,119.794,4572
2011.04.04,00:00,119.796,120.048,119.172,119.613,88416
2011.04.05,00:00,119.617,121.176,119.312,121.091,109549
2011.04.06,00:00,121.090,122.603,120.858,122.299,117732
2011.04.07,00:00,122.297,122.534,120.747,121.497,127231
2011.04.08,00:00,121.496,123.072,121.328,122.790,111169
2011.04.10,00:00,122.784,123.026,122.641,122.989,4229
2011.04.11,00:00,122.988,123.318,122.010,122.179,103538
2011.04.12,00:00,122.181,122.236,120.142,121.007,149206
2011.04.13,00:00,121.009,122.159,120.756,121.011,131269
2011.04.14,00:00,121.010,121.352,119.252,121.056,132845
2011.04.15,00:00,121.057,121.471,119.680,119.926,109408
2011.04.17,00:00,119.773,120.011,119.746,119.843,3528
2011.04.18,00:00,119.840,120.052,116.464,117.098,126912
2011.04.19,00:00,117.099,118.430,117.077,118.398,119917
2011.04.20,00:00,118.399,120.385,118.392,119.641,133309
2011.04.21,00:00,119.642,120.258,118.624,119.181,120232
2011.04.22,00:00,119.182,119.709,118.810,119.218,38762
2011.04.24,00:00,119.148,119.363,119.101,119.200,2001
2011.04.25,00:00,119.197,120.027,119.055,119.315,84459
2011.04.26,00:00,119.316,119.889,118.490,119.714,117645
2011.04.27,00:00,119.724,121.551,119.487,121.482,132818
2011.04.28,00:00,121.477,121.827,120.390,121.009,134757
2011.04.29,00:00,121.010,121.134,120.042,120.223,89248
2011.05.01,00:00,120.252,120.481,120.077,120.220,4446
2011.05.02,00:00,120.222,121.025,120.046,120.333,133572
2011.05.03,00:00,120.332,120.573,119.196,120.089,127330
2011.05.04,00:00,120.088,120.818,119.252,119.599,112297
2011.05.05,00:00,119.594,119.779,116.136,116.944,152250
2011.05.06,00:00,116.943,117.587,115.197,115.420,166301
2011.05.08,00:00,115.798,116.250,115.645,115.844,4974
2011.05.09,00:00,115.836,116.468,115.015,115.347,141211
2011.05.10,00:00,115.349,116.888,114.790,116.703,142110
2011.05.11,00:00,116.704,116.818,114.555,115.132,144356
2011.05.12,00:00,115.139,115.621,114.173,115.378,143952
2011.05.13,00:00,115.373,115.533,113.499,114.033,143247
2011.05.15,00:00,113.770,113.958,113.689,113.761,4333
2011.05.16,00:00,113.760,115.224,113.401,114.353,135969
2011.05.17,00:00,114.357,116.221,114.282,116.173,155991
2011.05.18,00:00,116.174,116.461,115.218,116.401,145102
2011.05.19,00:00,116.402,117.229,116.192,116.979,145207
2011.05.20,00:00,116.978,117.163,115.507,115.692,124380
2011.05.22,00:00,115.517,115.637,115.230,115.319,5287
2011.05.23,00:00,115.320,115.596,113.860,115.038,149103
2011.05.24,00:00,115.033,116.169,114.710,115.676,140821
2011.05.25,00:00,115.677,115.778,114.714,115.522,144933
2011.05.26,00:00,115.525,116.377,114.462,114.840,149005
2011.05.27,00:00,114.845,115.985,114.671,115.680,134850
2011.05.28,00:00,115.656,115.656,115.656,115.656,1
2011.05.29,00:00,115.729,115.741,115.468,115.570,2901
2011.05.30,00:00,115.571,115.851,115.195,115.803,89098
2011.05.31,00:00,115.804,117.792,115.792,117.506,157921
2011.06.01,00:00,117.507,117.699,115.763,116.025,143015
2011.06.02,00:00,116.026,117.373,116.007,117.276,139638
2011.06.03,00:00,117.286,117.576,115.915,117.460,130485
2011.06.04,00:00,117.470,117.470,117.470,117.470,1
2011.06.05,00:00,117.238,117.571,117.165,117.547,3867
2011.06.06,00:00,117.542,117.693,116.575,116.830,117564
2011.06.07,00:00,116.829,117.886,116.753,117.753,121250
2011.06.08,00:00,117.754,117.838,116.286,116.666,134548
2011.06.09,00:00,116.661,117.456,115.920,116.509,113011
2011.06.10,00:00,116.504,116.859,114.941,115.223,119886
2011.06.12,00:00,114.905,115.190,114.905,115.133,2438
2011.06.13,00:00,115.128,115.746,115.015,115.580,111791
2011.06.14,00:00,115.585,116.700,115.254,116.373,107772
2011.06.15,00:00,116.374,116.383,114.543,114.747,121656
2011.06.16,00:00,114.746,114.960,113.491,114.423,144270
2011.06.17,00:00,114.420,114.796,113.721,114.537,128501
2011.06.19,00:00,114.331,114.419,114.266,114.380,408
2011.06.20,00:00,114.348,115.050,113.578,114.923,109577
2011.06.21,00:00,114.922,115.803,114.642,115.344,100348
2011.06.22,00:00,115.341,115.766,115.016,115.077,103148
2011.06.23,00:00,115.076,115.407,113.831,114.810,122172
2011.06.24,00:00,114.811,114.888,113.764,114.072,108918
2011.06.26,00:00,114.064,114.165,113.906,114.025,2123
2011.06.27,00:00,114.026,115.763,113.836,115.725,69426
2011.06.28,00:00,115.726,116.665,115.119,116.398,102030
2011.06.29,00:00,116.397,117.169,115.898,116.880,121059
2011.06.30,00:00,116.881,117.193,116.116,116.850,117139
2011.07.01,00:00,116.851,117.478,116.758,117.393,109228
2011.07.02,00:00,117.394,117.394,117.394,117.394,1
2011.07.03,00:00,117.384,117.624,117.384,117.593,3128
2011.07.04,00:00,117.594,117.740,117.023,117.468,87512
2011.07.05,00:00,117.469,117.606,116.682,116.940,111408
2011.07.06,00:00,116.942,117.040,115.539,115.992,112844
2011.07.07,00:00,115.996,116.794,115.522,116.693,105797
2011.07.08,00:00,116.694,116.801,114.659,114.933,107867
2011.07.10,00:00,114.800,114.855,114.391,114.554,5365
2011.07.11,00:00,114.553,114.758,112.340,112.741,123289
2011.07.12,00:00,112.740,112.835,109.572,110.799,181292
2011.07.13,00:00,110.792,112.481,110.792,112.329,162355
2011.07.14,00:00,112.327,112.926,111.628,112.089,153494
2011.07.15,00:00,112.087,112.343,111.339,112.003,119862
2011.07.17,00:00,111.582,111.849,111.535,111.737,4607
2011.07.18,00:00,111.736,111.739,110.645,111.544,109426
2011.07.19,00:00,111.545,112.306,111.163,112.139,122487
2011.07.20,00:00,112.148,112.488,111.655,112.389,115037
2011.07.21,00:00,112.390,113.282,111.454,113.250,141078
2011.07.22,00:00,113.276,113.559,112.250,112.762,107320
2011.07.24,00:00,112.395,112.780,112.375,112.760,7043
2011.07.25,00:00,112.761,113.009,112.024,112.513,108371
2011.07.26,00:00,112.512,113.537,112.249,113.025,116137
2011.07.27,00:00,113.026,113.217,111.830,112.024,114030
2011.07.28,00:00,112.025,112.092,110.822,111.422,108968
2011.07.29,00:00,111.434,111.553,110.374,110.550,132015
2011.07.31,00:00,111.001,111.484,110.700,110.903,9020
2011.08.01,00:00,110.902,112.240,108.707,110.502,154756
2011.08.02,00:00,110.503,111.001,109.199,109.630,162371
2011.08.03,00:00,109.631,110.814,109.053,110.606,160640
2011.08.04,00:00,110.607,114.171,110.454,111.505,207792
2011.08.05,00:00,111.532,112.293,110.341,112.003,202602
2011.08.07,00:00,112.225,112.671,111.791,111.856,10998
2011.08.08,00:00,111.854,112.342,109.710,109.995,162791
2011.08.09,00:00,109.994,111.240,109.082,110.830,178421
2011.08.10,00:00,110.829,110.833,108.253,108.418,151626
2011.08.11,00:00,108.413,109.859,108.016,109.341,153677
2011.08.12,00:00,109.338,109.600,108.512,109.241,113122
2011.08.14,00:00,109.519,109.719,109.382,109.641,2990
2011.08.15,00:00,109.640,111.023,109.620,110.944,97790
2011.08.16,00:00,110.939,111.040,110.091,110.511,111600
2011.08.17,00:00,110.510,110.965,109.788,110.445,100466
2011.08.18,00:00,110.448,110.711,109.233,109.743,113063
2011.08.19,00:00,109.744,110.264,109.010,110.194,117617
2011.08.21,00:00,110.198,110.481,110.067,110.320,5301
2011.08.22,00:00,110.319,110.925,110.008,110.339,103128
2011.08.23,00:00,110.338,111.085,110.069,110.643,106323
2011.08.24,00:00,110.644,111.142,110.137,111.049,111940
2011.08.25,00:00,111.047,111.637,110.591,111.299,103752
2011.08.26,00:00,111.300,111.581,110.099,111.137,109640
2011.08.28,00:00,111.242,111.314,111.042,111.161,2975
2011.08.29,00:00,111.156,111.929,111.003,111.729,78133
2011.08.30,00:00,111.730,111.795,110.436,110.689,92097
2011.08.31,00:00,110.690,110.822,109.894,110.290,88651
2011.09.01,00:00,110.289,110.951,109.519,109.607,111535
2011.09.02,00:00,109.612,109.879,108.847,109.092,99131
2011.09.03,00:00,109.070,109.070,109.070,109.070,1
2011.09.04,00:00,108.785,108.991,108.747,108.863,4653
2011.09.05,00:00,108.862,108.892,108.120,108.159,83182
2011.09.06,00:00,108.154,109.948,107.827,108.693,145382
2011.09.07,00:00,108.688,109.082,108.261,108.887,114895
2011.09.08,00:00,108.886,109.024,107.539,107.753,110881
2011.09.09,00:00,107.752,107.990,105.287,105.922,139136
2011.09.11,00:00,105.212,105.436,105.043,105.398,6274
2011.09.12,00:00,105.400,105.734,103.883,105.413,150625
2011.09.13,00:00,105.414,105.557,104.393,105.277,149306
2011.09.14,00:00,105.278,105.574,104.541,105.385,147936
2011.09.15,00:00,105.386,106.981,105.081,106.408,126789
2011.09.16,00:00,106.407,106.513,105.525,105.891,108047
2011.09.18,00:00,105.496,105.520,105.118,105.390,6541
2011.09.19,00:00,105.391,105.403,103.950,104.202,112299
2011.09.20,00:00,104.191,105.174,103.975,104.673,126712
2011.09.21,00:00,104.671,105.334,103.646,103.989,145399
2011.09.22,00:00,103.978,104.365,102.206,102.874,165011
2011.09.23,00:00,102.869,103.724,102.233,103.399,142682
2011.09.25,00:00,103.374,103.761,103.228,103.692,4369
2011.09.26,00:00,103.693,103.698,101.923,103.179,155012
2011.09.27,00:00,103.178,104.956,102.840,104.337,136946
2011.09.28,00:00,104.336,104.507,103.494,103.604,134432
2011.09.29,00:00,103.605,104.922,103.300,104.269,139701
2011.09.30,00:00,104.268,104.356,103.018,103.109,131319
2011.10.02,00:00,102.745,103.198,102.725,103.142,3642
2011.10.03,00:00,103.140,103.224,100.747,101.055,141779
2011.10.04,00:00,101.056,102.774,100.791,102.313,148353
2011.10.05,00:00,102.312,102.721,101.592,102.418,136276
2011.10.06,00:00,102.417,103.089,101.679,102.931,125296
2011.10.07,00:00,102.933,103.849,102.576,102.637,111606
2011.10.09,00:00,102.467,102.905,102.467,102.751,3241
2011.10.10,00:00,102.752,104.983,102.732,104.525,91544
2011.10.11,00:00,104.526,104.890,104.007,104.619,108329
2011.10.12,00:00,104.618,107.046,104.187,106.450,126073
2011.10.13,00:00,106.455,106.563,105.117,105.607,123074
2011.10.14,00:00,105.609,107.439,105.584,107.188,110683
2011.10.16,00:00,106.781,107.218,106.780,107.174,4949
2011.10.17,00:00,107.175,107.672,105.353,105.588,122248
2011.10.18,00:00,105.589,106.199,104.763,105.446,129070
2011.10.19,00:00,105.445,106.530,105.312,105.708,121754
2011.10.20,00:00,105.707,106.297,104.872,105.896,138926
2011.10.21,00:00,105.895,106.096,104.992,105.929,115959
2011.10.23,00:00,105.533,105.799,105.428,105.557,4620
2011.10.24,00:00,105.550,106.458,105.138,105.999,120787
2011.10.25,00:00,106.002,106.318,105.258,105.830,125107
2011.10.26,00:00,105.829,106.166,104.741,105.713,123916
2011.10.27,00:00,105.721,108.128,105.666,107.626,131119
2011.10.28,00:00,107.625,107.883,107.080,107.234,97802
2011.10.30,00:00,106.911,107.266,106.907,107.108,4338
2011.10.31,00:00,107.107,111.560,106.992,108.530,169516
2011.11.01,00:00,108.524,109.239,106.485,106.921,161203
2011.11.02,00:00,106.914,107.883,106.884,106.963,136745
2011.11.03,00:00,106.961,108.060,106.565,107.890,166004
2011.11.04,00:00,107.889,108.257,107.209,107.877,118295
2011.11.06,00:00,107.730,108.171,107.660,107.748,6260
2011.11.07,00:00,107.751,107.834,106.838,107.422,110041
2011.11.08,00:00,107.421,107.635,107.100,107.417,104194
2011.11.09,00:00,107.420,107.569,105.094,105.188,134681
2011.11.10,00:00,105.183,105.975,104.718,105.684,129894
2011.11.11,00:00,105.682,106.368,105.355,106.076,99756
2011.11.13,00:00,106.391,106.723,106.270,106.375,5897
2011.11.14,00:00,106.374,106.393,104.750,105.023,97442
2011.11.15,00:00,105.024,105.556,103.970,104.098,112651
2011.11.16,00:00,104.094,104.378,103.395,103.573,118249
2011.11.17,00:00,103.572,104.161,103.395,103.546,120792
2011.11.18,00:00,103.541,104.282,103.503,103.937,110747
2011.11.20,00:00,103.693,104.060,103.672,104.018,6408
2011.11.21,00:00,104.019,104.215,103.222,103.732,102381
2011.11.22,00:00,103.737,104.350,103.720,104.066,101073
2011.11.23,00:00,104.063,104.122,103.050,103.121,100397
2011.11.24,00:00,103.112,103.453,102.697,102.875,91157
2011.11.25,00:00,102.876,103.249,102.484,102.890,96371
2011.11.27,00:00,103.346,103.473,103.058,103.390,8953
2011.11.28,00:00,103.389,104.513,103.073,103.968,95721
2011.11.29,00:00,103.967,104.401,103.433,103.879,122102
2011.11.30,00:00,103.876,104.726,103.329,104.295,145234
2011.12.01,00:00,104.294,105.069,104.199,104.714,99762
2011.12.02,00:00,104.708,105.687,104.117,104.417,84955
2011.12.04,00:00,104.720,104.853,104.438,104.763,5874
2011.12.05,00:00,104.764,104.989,103.996,104.146,84023
2011.12.06,00:00,104.153,104.332,103.629,104.250,91797
2011.12.07,00:00,104.251,104.519,103.773,104.079,80136
2011.12.08,00:00,104.080,104.204,103.003,103.665,96432
2011.12.09,00:00,103.664,104.398,103.141,103.870,88758
2011.12.11,00:00,103.829,103.940,103.678,103.769,3763
2011.12.12,00:00,103.774,103.862,102.597,102.621,82540
2011.12.13,00:00,102.618,102.981,101.457,101.496,92352
2011.12.14,00:00,101.493,101.815,101.091,101.434,90995
2011.12.15,00:00,101.432,101.606,101.037,101.423,83963
2011.12.16,00:00,101.422,101.793,101.122,101.445,77392
2011.12.18,00:00,101.453,101.472,101.311,101.438,3072
2011.12.19,00:00,101.437,101.619,101.260,101.462,74009
2011.12.20,00:00,101.461,102.170,101.371,101.878,72318
2011.12.21,00:00,101.879,102.522,101.444,101.775,85967
2011.12.22,00:00,101.776,102.353,101.722,102.031,67488
2011.12.23,00:00,102.032,102.200,101.725,101.847,52213
2011.12.25,00:00,101.762,101.854,101.719,101.840,1010
2011.12.26,00:00,101.841,101.968,101.715,101.781,24297
2011.12.27,00:00,101.777,101.902,101.650,101.766,49491
2011.12.28,00:00,101.768,101.789,100.714,100.733,65102
2011.12.29,00:00,100.730,100.773,100.049,100.594,75079
2011.12.30,00:00,100.593,100.687,99.447,99.638,79076
2012.01.01,00:00,99.520,99.910,99.503,99.715,1265
2012.01.02,00:00,99.717,99.819,99.355,99.548,21981
2012.01.03,00:00,99.544,100.302,99.533,100.165,74972
2012.01.04,00:00,100.162,100.170,99.043,99.201,73376
2012.01.05,00:00,99.202,99.348,98.473,98.707,87012
2012.01.06,00:00,98.708,98.847,97.870,97.895,73455
2012.01.08,00:00,97.507,97.734,97.275,97.529,5500
2012.01.09,00:00,97.545,98.248,97.539,98.180,67102
2012.01.10,00:00,98.181,98.456,97.962,98.017,71145
2012.01.11,00:00,98.016,98.376,97.431,97.786,78121
2012.01.12,00:00,97.785,98.557,97.662,98.446,77985
2012.01.13,00:00,98.445,98.803,97.193,97.590,85878
2012.01.15,00:00,97.256,97.459,97.165,97.291,5720
2012.01.16,00:00,97.289,97.388,97.033,97.302,64580
2012.01.17,00:00,97.301,98.323,97.294,97.912,78629
2012.01.18,00:00,97.911,98.875,97.679,98.779,84993
2012.01.19,00:00,98.777,100.053,98.544,99.897,81301
2012.01.20,00:00,99.900,100.327,99.414,99.566,69351
2012.01.22,00:00,98.987,99.242,98.890,99.191,7772
2012.01.23,00:00,99.186,100.482,99.127,100.283,89381
2012.01.24,00:00,100.287,101.294,100.017,101.246,79403
2012.01.25,00:00,101.258,101.971,100.969,101.923,88595
2012.01.26,00:00,101.924,102.204,101.378,101.378,75685
2012.01.27,00:00,101.377,101.536,100.591,101.349,85646
2012.01.29,00:00,101.411,101.449,101.337,101.341,5203
2012.01.30,00:00,101.349,101.366,99.980,100.337,135090
2012.01.31,00:00,100.339,100.874,99.535,99.722,142960
2012.02.01,00:00,99.723,100.690,99.242,100.347,80453
2012.02.02,00:00,100.345,100.454,99.613,100.072,74261
2012.02.03,00:00,100.071,100.878,99.923,100.765,83358
2012.02.05,00:00,100.442,100.550,100.390,100.475,5389
2012.02.06,00:00,100.476,100.604,99.849,100.434,68584
2012.02.07,00:00,100.433,101.976,100.364,101.699,83054
2012.02.08,00:00,101.702,102.441,101.649,102.088,78114
2012.02.09,00:00,102.092,103.282,101.965,103.094,81586
2012.02.10,00:00,103.093,103.220,102.154,102.405,86328
2012.02.12,00:00,102.427,102.932,102.351,102.879,7678
2012.02.13,00:00,102.876,103.179,101.809,101.957,67068
2012.02.14,00:00,101.956,103.184,101.932,102.926,78596
2012.02.15,00:00,102.934,103.486,102.184,102.468,85657
2012.02.16,00:00,102.475,103.821,101.918,103.473,83287
2012.02.17,00:00,103.476,104.666,103.466,104.520,64871
2012.02.19,00:00,105.048,105.745,104.835,105.492,11207
2012.02.20,00:00,105.498,105.575,104.649,105.148,61509
2012.02.21,00:00,105.147,105.999,105.106,105.790,81321
2012.02.22,00:00,105.789,106.561,105.474,106.390,79658
2012.02.23,00:00,106.389,107.014,106.153,106.904,79853
2012.02.24,00:00,106.902,109.245,106.870,109.175,75020
2012.02.26,00:00,109.371,109.957,109.329,109.732,8533
2012.02.27,00:00,109.729,109.735,107.187,107.881,103321
2012.02.28,00:00,107.882,108.738,107.288,108.461,105793
2012.02.29,00:00,108.469,108.721,107.877,108.298,131795
2012.03.01,00:00,108.300,108.344,107.684,108.058,109181
2012.03.02,00:00,108.057,108.454,107.573,107.848,95646
2012.03.04,00:00,107.893,108.041,107.604,107.616,4479
2012.03.05,00:00,107.613,108.010,106.911,107.807,96693
2012.03.06,00:00,107.808,107.860,105.637,105.787,123319
2012.03.07,00:00,105.788,106.913,105.698,106.907,100050
2012.03.08,00:00,106.906,108.458,106.650,108.287,133396
2012.03.09,00:00,108.282,108.651,107.685,108.210,122741
2012.03.11,00:00,108.090,108.281,107.994,108.059,5590
2012.03.12,00:00,108.060,108.514,107.506,108.478,89458
2012.03.13,00:00,108.474,108.719,107.877,108.496,125694
2012.03.14,00:00,108.497,109.368,108.374,109.155,107261
2012.03.15,00:00,109.154,109.630,108.580,109.188,129896
2012.03.16,00:00,109.187,109.983,109.007,109.924,99743
2012.03.18,00:00,109.859,110.141,109.819,109.968,6858
2012.03.19,00:00,109.966,110.561,109.176,110.301,84026
2012.03.20,00:00,110.298,110.819,110.271,110.756,92292
2012.03.21,00:00,110.759,111.429,109.880,109.961,106065
2012.03.22,00:00,109.963,110.464,108.483,108.971,140123
2012.03.23,00:00,108.972,109.823,108.578,109.255,109933
2012.03.25,00:00,109.334,109.698,109.261,109.589,3493
2012.03.26,00:00,109.591,110.720,109.171,110.640,104014
2012.03.27,00:00,110.641,111.240,110.347,110.764,97102
2012.03.28,00:00,110.763,110.909,109.862,110.388,117631
2012.03.29,00:00,110.391,110.509,108.754,109.687,128886
2012.03.30,00:00,109.684,110.602,109.028,110.562,117035
2012.04.01,00:00,110.918,110.956,110.714,110.796,5538
2012.04.02,00:00,110.797,111.135,108.946,109.435,116459
2012.04.03,00:00,109.436,109.806,108.682,109.439,126977
2012.04.04,00:00,109.440,109.696,107.897,108.252,122658
2012.04.05,00:00,108.251,108.403,106.883,107.533,116541
2012.04.06,00:00,107.527,107.837,106.542,106.848,60911
2012.04.08,00:00,106.734,106.844,106.195,106.281,4724
2012.04.09,00:00,106.282,107.238,106.108,106.961,71437
2012.04.10,00:00,106.957,107.467,105.474,105.509,124631
2012.04.11,00:00,105.510,106.682,105.443,106.151,111048
2012.04.12,00:00,106.149,106.798,106.061,106.652,104354
2012.04.13,00:00,106.653,107.099,105.731,105.818,92407
