2014.10.07,17:15,174.077,174.201,174.006,174.121,2109
2014.10.07,17:30,174.119,174.161,174.008,174.026,1868
2014.10.07,17:45,174.019,174.095,173.962,174.086,1456
2014.10.07,18:00,174.076,174.187,174.048,174.152,1588
2014.10.07,18:15,174.153,174.234,174.116,174.129,1337
2014.10.07,18:30,174.128,174.147,174.045,174.055,1037
2014.10.07,18:45,174.053,174.152,174.047,174.083,829
2014.10.07,19:00,174.086,174.122,174.050,174.106,754
2014.10.07,19:15,174.102,174.105,173.966,173.968,1164
2014.10.07,19:30,173.974,173.999,173.918,173.968,1637
2014.10.07,19:45,173.970,174.045,173.932,173.957,1554
2014.10.07,20:00,173.960,174.008,173.801,173.927,1762
2014.10.07,20:15,173.929,173.968,173.677,173.867,2468
2014.10.07,20:30,173.864,173.915,173.767,173.841,1783
2014.10.07,20:45,173.843,173.882,173.787,173.855,1426
2014.10.07,21:00,173.854,173.881,173.742,173.786,795
2014.10.07,21:15,173.788,173.887,173.771,173.867,551
2014.10.07,21:30,173.869,173.869,173.822,173.827,638
2014.10.07,21:45,173.828,173.902,173.743,173.863,581
2014.10.07,22:00,173.856,174.127,173.822,174.048,426
2014.10.07,22:15,174.051,174.093,174.018,174.046,388
2014.10.07,22:30,174.042,174.093,174.029,174.052,274
2014.10.07,22:45,174.053,174.089,174.026,174.070,269
2014.10.07,23:00,174.073,174.073,173.952,173.978,404
2014.10.07,23:15,173.981,174.036,173.939,173.944,309
2014.10.07,23:30,173.948,173.975,173.885,173.900,310
2014.10.07,23:45,173.897,173.945,173.867,173.878,166
2014.10.08,00:00,173.877,173.878,173.704,173.704,565
2014.10.08,00:15,173.705,173.776,173.532,173.603,1028
2014.10.08,00:30,173.602,173.856,173.601,173.786,1190
2014.10.08,00:45,173.782,173.867,173.744,173.827,949
2014.10.08,01:00,173.826,174.033,173.823,173.982,1401
2014.10.08,01:15,173.983,174.067,173.884,174.023,1421
2014.10.08,01:30,174.026,174.094,173.888,173.944,1484
2014.10.08,01:45,173.943,174.085,173.872,174.025,1510
2014.10.08,02:00,174.023,174.156,173.992,174.063,1736
2014.10.08,02:15,174.061,174.122,173.971,174.067,1400
2014.10.08,02:30,174.066,174.108,173.954,174.043,914
2014.10.08,02:45,174.033,174.075,173.965,173.979,973
2014.10.08,03:00,173.974,174.032,173.930,173.944,824
2014.10.08,03:15,173.951,174.012,173.935,173.988,590
2014.10.08,03:30,173.992,174.058,173.968,173.979,828
2014.10.08,03:45,173.977,174.005,173.913,173.953,988
2014.10.08,04:00,173.950,174.064,173.947,174.024,991
2014.10.08,04:15,174.023,174.122,173.975,174.069,1087
2014.10.08,04:30,174.071,174.114,174.013,174.027,733
2014.10.08,04:45,174.029,174.079,173.998,174.029,580
2014.10.08,05:00,174.028,174.032,173.956,173.990,615
2014.10.08,05:15,173.991,174.030,173.937,174.019,569
2014.10.08,05:30,174.026,174.038,173.941,174.006,533
2014.10.08,05:45,174.007,174.094,174.006,174.082,512
2014.10.08,06:00,174.090,174.170,174.038,174.168,946
2014.10.08,06:15,174.172,174.255,174.141,174.208,1113
2014.10.08,06:30,174.204,174.279,174.155,174.175,1051
2014.10.08,06:45,174.188,174.198,174.097,174.180,891
2014.10.08,07:00,174.176,174.267,174.132,174.143,1175
2014.10.08,07:15,174.140,174.168,174.073,174.153,1114
2014.10.08,07:30,174.152,174.173,173.986,173.994,1020
2014.10.08,07:45,173.991,174.032,173.830,173.934,2128
2014.10.08,08:00,173.960,174.012,173.847,173.886,1902
2014.10.08,08:15,173.889,173.973,173.851,173.942,1833
2014.10.08,08:30,173.943,173.943,173.702,173.876,2324
2014.10.08,08:45,173.875,173.879,173.592,173.671,2373
2014.10.08,09:00,173.666,173.690,173.602,173.667,1772
2014.10.08,09:15,173.665,173.694,173.609,173.662,1281
2014.10.08,09:30,173.664,173.686,173.537,173.587,1944
2014.10.08,09:45,173.588,173.721,173.531,173.617,2438
2014.10.08,10:00,173.618,173.689,173.437,173.457,2470
2014.10.08,10:15,173.459,173.641,173.423,173.632,2607
2014.10.08,10:30,173.640,173.748,173.572,173.728,1787
2014.10.08,10:45,173.731,173.872,173.707,173.843,1972
2014.10.08,11:00,173.815,173.938,173.790,173.894,1569
2014.10.08,11:15,173.901,173.935,173.842,173.870,954
2014.10.08,11:30,173.869,173.961,173.861,173.935,1101
2014.10.08,11:45,173.934,174.185,173.928,174.155,1675
2014.10.08,12:00,174.141,174.191,174.090,174.130,1860
2014.10.08,12:15,174.137,174.144,173.962,173.992,1761
2014.10.08,12:30,173.993,174.065,173.928,173.978,1752
2014.10.08,12:45,173.977,174.065,173.949,174.003,1593
2014.10.08,13:00,174.002,174.116,173.984,174.034,1870
2014.10.08,13:15,174.022,174.055,173.966,174.006,1466
2014.10.08,13:30,174.009,174.014,173.880,173.944,1980
2014.10.08,13:45,173.946,173.955,173.814,173.931,2058
2014.10.08,14:00,173.930,174.067,173.918,174.043,2650
2014.10.08,14:15,174.042,174.054,173.835,173.908,1983
2014.10.08,14:30,173.912,173.958,173.799,173.922,2884
2014.10.08,14:45,173.920,173.942,173.770,173.874,2808
2014.10.08,15:00,173.873,174.234,173.870,174.202,3384
2014.10.08,15:15,174.203,174.215,174.058,174.116,2944
2014.10.08,15:30,174.134,174.188,173.935,174.010,3224
2014.10.08,15:45,174.008,174.085,173.886,174.045,3356
2014.10.08,16:00,174.046,174.101,173.894,174.079,2979
2014.10.08,16:15,174.086,174.177,174.013,174.137,2652
2014.10.08,16:30,174.133,174.176,174.074,174.117,2154
2014.10.08,16:45,174.115,174.185,174.056,174.153,1620
2014.10.08,17:00,174.155,174.303,174.130,174.279,1611
2014.10.08,17:15,174.277,174.307,174.163,174.180,1176
2014.10.08,17:30,174.181,174.227,174.158,174.195,1279
2014.10.08,17:45,174.196,174.252,174.157,174.234,978
2014.10.08,18:00,174.244,174.303,174.217,174.277,1257
2014.10.08,18:15,174.283,174.392,174.213,174.258,1371
2014.10.08,18:30,174.260,174.410,174.242,174.275,1588
2014.10.08,18:45,174.277,174.410,174.192,174.407,1288
2014.10.08,19:00,174.244,174.444,174.180,174.397,3875
2014.10.08,19:15,174.391,174.642,174.388,174.568,3052
2014.10.08,19:30,174.573,174.806,174.543,174.755,3273
2014.10.08,19:45,174.756,174.850,174.660,174.779,2719
2014.10.08,20:00,174.784,174.883,174.723,174.809,2529
2014.10.08,20:15,174.810,174.895,174.715,174.876,1911
2014.10.08,20:30,174.875,174.931,174.817,174.913,1352
2014.10.08,20:45,174.916,174.953,174.812,174.814,1892
2014.10.08,21:00,174.815,174.916,174.805,174.886,995
2014.10.08,21:15,174.885,174.935,174.852,174.891,780
2014.10.08,21:30,174.890,174.904,174.850,174.854,436
2014.10.08,21:45,174.855,174.880,174.719,174.724,620
2014.10.08,22:00,174.722,174.841,174.687,174.809,354
2014.10.08,22:15,174.811,174.816,174.719,174.723,359
2014.10.08,22:30,174.714,174.797,174.695,174.761,279
2014.10.08,22:45,174.744,174.786,174.707,174.718,353
2014.10.08,23:00,174.723,174.782,174.709,174.757,275
2014.10.08,23:15,174.758,174.887,174.758,174.850,390
2014.10.08,23:30,174.847,174.854,174.774,174.799,430
2014.10.08,23:45,174.800,174.814,174.764,174.778,150
2014.10.09,00:00,174.755,174.793,174.735,174.747,311
2014.10.09,00:15,174.745,174.798,174.740,174.751,279
2014.10.09,00:30,174.752,174.767,174.646,174.758,1148
2014.10.09,00:45,174.760,174.858,174.712,174.778,1297
2014.10.09,01:00,174.777,174.941,174.764,174.916,1220
2014.10.09,01:15,174.913,174.945,174.869,174.936,1285
2014.10.09,01:30,174.925,174.950,174.857,174.865,1350
2014.10.09,01:45,174.864,174.993,174.857,174.932,1170
2014.10.09,02:00,174.930,174.933,174.759,174.774,1371
2014.10.09,02:15,174.776,174.848,174.755,174.792,1119
2014.10.09,02:30,174.794,174.920,174.794,174.907,1165
2014.10.09,02:45,174.911,174.926,174.807,174.817,664
2014.10.09,03:00,174.814,174.840,174.695,174.760,1386
2014.10.09,03:15,174.762,174.801,174.715,174.776,767
2014.10.09,03:30,174.775,174.836,174.763,174.774,804
2014.10.09,03:45,174.776,174.802,174.749,174.769,993
2014.10.09,04:00,174.771,174.811,174.638,174.645,1485
2014.10.09,04:15,174.646,174.705,174.567,174.631,1789
2014.10.09,04:30,174.633,174.702,174.576,174.701,1322
2014.10.09,04:45,174.702,174.724,174.661,174.687,1184
2014.10.09,05:00,174.684,174.697,174.589,174.687,1261
2014.10.09,05:15,174.691,174.726,174.641,174.703,870
2014.10.09,05:30,174.701,174.711,174.604,174.648,588
2014.10.09,05:45,174.650,174.668,174.521,174.652,1029
2014.10.09,06:00,174.653,174.653,174.487,174.592,961
2014.10.09,06:15,174.594,174.669,174.541,174.660,844
2014.10.09,06:30,174.658,174.721,174.631,174.687,587
2014.10.09,06:45,174.686,174.688,174.584,174.598,989
2014.10.09,07:00,174.587,174.593,174.266,174.315,1589
2014.10.09,07:15,174.310,174.423,174.284,174.412,1375
2014.10.09,07:30,174.413,174.422,174.196,174.214,1332
2014.10.09,07:45,174.164,174.295,174.089,174.183,2030
2014.10.09,08:00,174.115,174.231,174.016,174.154,2472
2014.10.09,08:15,174.149,174.297,174.126,174.155,2281
2014.10.09,08:30,174.163,174.194,174.042,174.182,2454
2014.10.09,08:45,174.177,174.476,174.163,174.441,2880
2014.10.09,09:00,174.411,174.536,174.404,174.509,2466
2014.10.09,09:15,174.510,174.623,174.456,174.589,2333
2014.10.09,09:30,174.588,174.725,174.574,174.687,2151
2014.10.09,09:45,174.682,174.758,174.615,174.743,2229
2014.10.09,10:00,174.746,174.861,174.712,174.816,2420
2014.10.09,10:15,174.814,174.897,174.783,174.818,1938
2014.10.09,10:30,174.825,174.856,174.717,174.724,1757
2014.10.09,10:45,174.727,174.841,174.714,174.815,1601
2014.10.09,11:00,174.817,174.838,174.604,174.650,1664
2014.10.09,11:15,174.642,174.673,174.597,174.606,1598
2014.10.09,11:30,174.607,174.630,174.481,174.492,1774
2014.10.09,11:45,174.491,174.629,174.477,174.516,1854
2014.10.09,12:00,174.416,174.511,174.403,174.441,2605
2014.10.09,12:15,174.442,174.583,174.422,174.558,2288
2014.10.09,12:30,174.557,174.617,174.432,174.435,2386
2014.10.09,12:45,174.438,174.551,174.336,174.384,3172
2014.10.09,13:00,174.382,174.431,174.298,174.423,2518
2014.10.09,13:15,174.424,174.503,174.344,174.442,2893
2014.10.09,13:30,174.477,174.550,174.417,174.533,3092
2014.10.09,13:45,174.532,174.569,174.405,174.430,2533
2014.10.09,14:00,174.460,174.572,174.432,174.448,2685
2014.10.09,14:15,174.447,174.543,174.422,174.508,2644
2014.10.09,14:30,174.512,174.588,174.421,174.512,2926
2014.10.09,14:45,174.514,174.540,174.369,174.431,2523
2014.10.09,15:00,174.437,174.545,174.411,174.530,2706
2014.10.09,15:15,174.532,174.640,174.497,174.607,2877
2014.10.09,15:30,174.609,174.634,174.472,174.490,2548
2014.10.09,15:45,174.494,174.551,174.388,174.392,2763
2014.10.09,16:00,174.394,174.546,174.332,174.422,3943
2014.10.09,16:15,174.420,174.455,174.322,174.385,3067
2014.10.09,16:30,174.383,174.425,174.247,174.253,3107
2014.10.09,16:45,174.254,174.273,174.013,174.101,3160
2014.10.09,17:00,174.100,174.223,174.042,174.107,2677
2014.10.09,17:15,174.105,174.220,174.016,174.051,2788
2014.10.09,17:30,174.055,174.096,173.957,173.976,2111
2014.10.09,17:45,173.979,174.026,173.900,173.941,1590
2014.10.09,18:00,173.943,173.963,173.752,173.832,1778
2014.10.09,18:15,173.831,173.935,173.782,173.912,1414
2014.10.09,18:30,173.911,174.029,173.869,173.971,1446
2014.10.09,18:45,173.969,173.976,173.798,173.897,1656
2014.10.09,19:00,173.899,173.899,173.722,173.736,1712
2014.10.09,19:15,173.735,173.747,173.640,173.686,1588
2014.10.09,19:30,173.682,173.701,173.563,173.643,1419
2014.10.09,19:45,173.642,173.771,173.627,173.712,1305
2014.10.09,20:00,173.711,173.807,173.686,173.774,1431
2014.10.09,20:15,173.773,173.918,173.757,173.884,1550
2014.10.09,20:30,173.885,173.979,173.847,173.865,1165
2014.10.09,20:45,173.868,173.901,173.787,173.893,1188
2014.10.09,21:00,173.895,173.940,173.872,173.900,775
2014.10.09,21:15,173.902,173.972,173.897,173.967,322
2014.10.09,21:30,173.971,173.972,173.854,173.861,477
2014.10.09,21:45,173.855,173.860,173.766,173.790,499
2014.10.09,22:00,173.782,173.831,173.738,173.771,260
2014.10.09,22:15,173.774,173.808,173.758,173.799,155
2014.10.09,22:30,173.796,173.810,173.750,173.761,177
2014.10.09,22:45,173.760,173.793,173.746,173.758,257
2014.10.09,23:00,173.760,173.867,173.760,173.864,729
2014.10.09,23:15,173.861,173.893,173.818,173.886,485
2014.10.09,23:30,173.883,173.978,173.882,173.947,944
2014.10.09,23:45,173.945,173.957,173.885,173.890,417
2014.10.10,00:00,173.889,173.920,173.814,173.858,941
2014.10.10,00:15,173.857,173.885,173.795,173.818,488
2014.10.10,00:30,173.815,173.892,173.815,173.863,683
2014.10.10,00:45,173.866,173.907,173.790,173.821,649
2014.10.10,01:00,173.817,173.902,173.600,173.615,1645
2014.10.10,01:15,173.610,173.835,173.602,173.800,2015
2014.10.10,01:30,173.802,173.843,173.702,173.801,1031
2014.10.10,01:45,173.804,173.814,173.622,173.711,1312
2014.10.10,02:00,173.712,173.757,173.692,173.726,1783
2014.10.10,02:15,173.728,173.777,173.649,173.707,1334
2014.10.10,02:30,173.704,173.772,173.632,173.751,1428
2014.10.10,02:45,173.747,173.907,173.707,173.855,1934
2014.10.10,03:00,173.852,173.894,173.816,173.832,851
2014.10.10,03:15,173.834,173.863,173.781,173.847,739
2014.10.10,03:30,173.851,173.890,173.822,173.885,834
2014.10.10,03:45,173.888,173.982,173.887,173.911,942
2014.10.10,04:00,173.907,173.911,173.833,173.853,594
2014.10.10,04:15,173.851,173.881,173.787,173.797,592
2014.10.10,04:30,173.792,173.826,173.737,173.757,783
2014.10.10,04:45,173.760,173.798,173.724,173.741,566
2014.10.10,05:00,173.743,173.807,173.707,173.807,516
2014.10.10,05:15,173.806,173.806,173.740,173.778,486
2014.10.10,05:30,173.775,173.807,173.749,173.767,444
2014.10.10,05:45,173.765,173.811,173.754,173.785,491
2014.10.10,06:00,173.787,173.822,173.737,173.753,666
2014.10.10,06:15,173.751,173.758,173.639,173.667,982
2014.10.10,06:30,173.664,173.746,173.664,173.731,824
2014.10.10,06:45,173.729,173.780,173.693,173.734,843
2014.10.10,07:00,173.737,173.857,173.726,173.790,1434
2014.10.10,07:15,173.791,173.883,173.767,173.841,966
2014.10.10,07:30,173.838,173.851,173.660,173.719,1511
2014.10.10,07:45,173.661,173.729,173.579,173.598,2469
2014.10.10,08:00,173.536,173.805,173.526,173.715,2914
2014.10.10,08:15,173.716,173.765,173.544,173.661,2496
2014.10.10,08:30,173.659,173.688,173.511,173.589,2016
2014.10.10,08:45,173.585,173.700,173.545,173.606,2343
2014.10.10,09:00,173.604,173.647,173.456,173.472,2417
2014.10.10,09:15,173.475,173.550,173.387,173.517,2429
2014.10.10,09:30,173.513,173.620,173.463,173.487,1911
2014.10.10,09:45,173.488,173.495,173.315,173.402,2075
2014.10.10,10:00,173.424,173.465,173.227,173.258,2091
2014.10.10,10:15,173.257,173.353,173.130,173.184,2328
2014.10.10,10:30,173.186,173.232,173.130,173.219,2060
2014.10.10,10:45,173.217,173.223,173.042,173.043,1832
2014.10.10,11:00,173.044,173.064,172.772,172.802,2635
2014.10.10,11:15,172.804,172.897,172.756,172.865,2248
2014.10.10,11:30,172.867,172.948,172.792,172.869,2034
2014.10.10,11:45,172.870,173.038,172.838,172.997,1860
2014.10.10,12:00,172.998,173.018,172.839,172.924,2119
2014.10.10,12:15,172.925,173.085,172.918,173.002,1887
2014.10.10,12:30,172.997,173.090,172.968,173.017,2083
2014.10.10,12:45,173.019,173.066,172.959,172.970,2329
2014.10.10,13:00,172.973,173.014,172.827,172.885,2100
2014.10.10,13:15,172.886,172.886,172.742,172.815,2217
2014.10.10,13:30,172.772,173.002,172.729,172.983,3248
2014.10.10,13:45,172.988,173.143,172.953,173.034,2820
2014.10.10,14:00,173.033,173.055,172.898,172.932,2499
2014.10.10,14:15,172.927,173.007,172.910,172.945,2154
2014.10.10,14:30,172.943,173.105,172.823,173.102,3512
2014.10.10,14:45,173.100,173.188,172.958,173.022,3199
2014.10.10,15:00,173.021,173.033,172.816,172.852,3597
2014.10.10,15:15,172.847,172.963,172.732,172.760,3896
2014.10.10,15:30,172.782,172.961,172.770,172.918,3000
2014.10.10,15:45,172.919,173.082,172.828,172.960,3240
2014.10.10,16:00,172.959,173.093,172.938,173.025,3068
2014.10.10,16:15,173.024,173.035,172.923,173.016,2879
2014.10.10,16:30,173.017,173.065,172.874,172.880,2386
2014.10.10,16:45,172.874,173.052,172.872,173.022,2017
2014.10.10,17:00,173.024,173.194,173.000,173.188,2188
2014.10.10,17:15,173.190,173.218,173.117,173.154,1648
2014.10.10,17:30,173.161,173.301,173.161,173.291,1622
2014.10.10,17:45,173.290,173.309,173.211,173.237,1138
2014.10.10,18:00,173.236,173.241,173.089,173.116,1094
2014.10.10,18:15,173.114,173.115,173.017,173.073,936
2014.10.10,18:30,173.080,173.131,173.048,173.117,1179
2014.10.10,18:45,173.121,173.124,173.032,173.105,855
2014.10.10,19:00,173.101,173.126,173.047,173.073,901
2014.10.10,19:15,173.074,173.191,173.049,173.189,1057
2014.10.10,19:30,173.188,173.224,173.100,173.134,1315
2014.10.10,19:45,173.135,173.166,173.046,173.062,1158
2014.10.10,20:00,173.061,173.108,172.995,173.045,1103
2014.10.10,20:15,173.044,173.062,172.949,172.997,1270
2014.10.10,20:30,172.996,172.999,172.948,172.985,621
2014.10.10,20:45,172.984,173.068,172.888,173.031,1332
2014.10.10,21:00,173.032,173.039,172.924,172.933,893
2014.10.10,21:15,172.935,173.119,172.908,173.015,912
2014.10.10,21:30,173.009,173.040,172.946,172.964,1038
2014.10.10,21:45,172.968,173.067,172.943,173.045,390
2014.10.12,22:00,172.844,172.899,172.593,172.652,682
2014.10.12,22:15,172.650,172.739,172.598,172.659,217
2014.10.12,22:30,172.658,172.720,172.653,172.688,189
2014.10.12,22:45,172.686,172.784,172.669,172.772,150
2014.10.12,23:00,172.768,172.768,172.456,172.607,1179
2014.10.12,23:15,172.606,172.827,172.567,172.622,1091
2014.10.12,23:30,172.623,172.744,172.598,172.642,622
2014.10.12,23:45,172.644,172.696,172.584,172.643,592
2014.10.13,00:00,172.644,172.732,172.627,172.699,463
2014.10.13,00:15,172.697,172.744,172.634,172.739,430
2014.10.13,00:30,172.740,172.743,172.630,172.692,911
2014.10.13,00:45,172.690,172.766,172.643,172.708,613
2014.10.13,01:00,172.715,172.772,172.646,172.662,789
2014.10.13,01:15,172.657,172.670,172.526,172.589,1240
2014.10.13,01:30,172.587,172.644,172.549,172.623,632
2014.10.13,01:45,172.622,172.642,172.595,172.626,360
2014.10.13,02:00,172.628,172.631,172.504,172.598,688
2014.10.13,02:15,172.595,172.613,172.513,172.551,681
2014.10.13,02:30,172.553,172.716,172.503,172.697,1011
2014.10.13,02:45,172.696,172.730,172.559,172.728,993
2014.10.13,03:00,172.732,172.737,172.610,172.673,1101
2014.10.13,03:15,172.681,172.704,172.618,172.638,1145
2014.10.13,03:30,172.636,172.738,172.602,172.682,1115
2014.10.13,03:45,172.683,172.693,172.586,172.666,736
2014.10.13,04:00,172.667,172.693,172.601,172.664,659
2014.10.13,04:15,172.663,172.757,172.651,172.746,530
2014.10.13,04:30,172.749,172.763,172.679,172.692,451
2014.10.13,04:45,172.693,172.733,172.692,172.697,274
2014.10.13,05:00,172.699,172.702,172.657,172.694,436
2014.10.13,05:15,172.692,172.701,172.631,172.673,436
2014.10.13,05:30,172.670,172.755,172.670,172.697,408
2014.10.13,05:45,172.698,172.737,172.674,172.696,409
2014.10.13,06:00,172.699,172.725,172.643,172.695,529
2014.10.13,06:15,172.696,172.765,172.684,172.741,545
2014.10.13,06:30,172.740,172.752,172.691,172.707,603
2014.10.13,06:45,172.705,172.805,172.687,172.756,531
2014.10.13,07:00,172.752,172.987,172.751,172.954,1303
2014.10.13,07:15,172.955,173.009,172.850,172.985,1253
2014.10.13,07:30,172.983,172.983,172.862,172.902,1368
2014.10.13,07:45,172.897,172.918,172.705,172.735,1464
2014.10.13,08:00,172.736,172.797,172.646,172.703,2169
2014.10.13,08:15,172.701,172.820,172.680,172.750,2000
2014.10.13,08:30,172.752,172.758,172.558,172.620,1714
2014.10.13,08:45,172.622,172.683,172.579,172.596,1745
2014.10.13,09:00,172.597,172.731,172.521,172.682,2097
2014.10.13,09:15,172.693,172.812,172.687,172.761,1953
2014.10.13,09:30,172.764,172.944,172.720,172.780,1986
2014.10.13,09:45,172.779,172.922,172.726,172.892,1840
2014.10.13,10:00,172.893,172.940,172.833,172.877,1506
2014.10.13,10:15,172.875,172.883,172.732,172.778,1640
2014.10.13,10:30,172.779,172.791,172.622,172.680,1303
2014.10.13,10:45,172.679,172.760,172.619,172.742,1849
2014.10.13,11:00,172.746,172.873,172.721,172.825,1520
2014.10.13,11:15,172.827,172.912,172.774,172.783,1986
2014.10.13,11:30,172.790,172.856,172.737,172.836,1573
2014.10.13,11:45,172.835,172.861,172.782,172.827,1488
2014.10.13,12:00,172.830,172.877,172.811,172.833,1122
2014.10.13,12:15,172.832,172.859,172.730,172.767,1481
2014.10.13,12:30,172.766,172.802,172.656,172.711,1419
2014.10.13,12:45,172.707,172.742,172.587,172.603,1242
2014.10.13,13:00,172.605,172.661,172.466,172.521,1790
2014.10.13,13:15,172.522,172.569,172.485,172.518,1990
2014.10.13,13:30,172.515,172.639,172.513,172.591,1676
2014.10.13,13:45,172.589,172.623,172.475,172.546,1408
2014.10.13,14:00,172.547,172.560,172.422,172.525,1837
2014.10.13,14:15,172.517,172.638,172.488,172.638,1948
2014.10.13,14:30,172.637,172.794,172.575,172.743,2744
2014.10.13,14:45,172.742,172.772,172.559,172.582,2944
2014.10.13,15:00,172.581,172.668,172.460,172.472,2889
2014.10.13,15:15,172.476,172.499,172.358,172.378,2518
2014.10.13,15:30,172.373,172.466,172.252,172.286,2504
2014.10.13,15:45,172.287,172.398,172.265,172.352,3103
2014.10.13,16:00,172.357,172.424,172.322,172.404,2597
2014.10.13,16:15,172.401,172.436,172.343,172.361,2329
2014.10.13,16:30,172.363,172.464,172.354,172.411,2112
2014.10.13,16:45,172.408,172.585,172.403,172.507,2174
2014.10.13,17:00,172.503,172.522,172.407,172.496,1700
2014.10.13,17:15,172.491,172.558,172.454,172.548,1388
2014.10.13,17:30,172.543,172.627,172.491,172.501,1755
2014.10.13,17:45,172.504,172.590,172.493,172.556,1374
2014.10.13,18:00,172.555,172.604,172.432,172.452,1455
2014.10.13,18:15,172.454,172.528,172.377,172.509,1250
2014.10.13,18:30,172.508,172.568,172.462,172.462,1000
2014.10.13,18:45,172.463,172.510,172.436,172.462,1310
2014.10.13,19:00,172.470,172.516,172.454,172.492,911
2014.10.13,19:15,172.493,172.507,172.453,172.501,920
2014.10.13,19:30,172.497,172.519,172.417,172.417,1072
2014.10.13,19:45,172.421,172.431,172.331,172.354,695
2014.10.13,20:00,172.352,172.375,172.336,172.366,831
2014.10.13,20:15,172.365,172.386,172.321,172.321,704
2014.10.13,20:30,172.322,172.341,172.087,172.112,1573
2014.10.13,20:45,172.111,172.167,172.055,172.073,1225
2014.10.13,21:00,172.074,172.156,172.068,172.120,1092
2014.10.13,21:15,172.119,172.266,171.924,172.062,2163
2014.10.13,21:30,172.063,172.183,171.832,171.865,1958
2014.10.13,21:45,171.863,171.923,171.709,171.826,2041
2014.10.13,22:00,171.827,171.938,171.732,171.900,692
2014.10.13,22:15,171.900,171.979,171.848,171.861,341
2014.10.13,22:30,171.879,171.938,171.842,171.860,491
2014.10.13,22:45,171.861,171.983,171.854,171.944,456
2014.10.13,23:00,171.943,172.058,171.927,171.954,541
2014.10.13,23:15,171.959,171.975,171.881,171.890,353
2014.10.13,23:30,171.868,171.977,171.849,171.975,376
2014.10.13,23:45,171.974,171.991,171.925,171.960,245
2014.10.14,00:00,171.965,172.012,171.948,171.953,216
2014.10.14,00:15,171.951,171.984,171.914,171.955,444
2014.10.14,00:30,171.963,172.050,171.963,172.029,554
2014.10.14,00:45,172.028,172.044,171.960,171.966,815
2014.10.14,01:00,171.963,172.157,171.957,172.112,1347
2014.10.14,01:15,172.111,172.123,172.018,172.067,1046
2014.10.14,01:30,172.060,172.147,172.043,172.102,725
2014.10.14,01:45,172.099,172.118,171.988,172.037,1075
2014.10.14,02:00,172.040,172.118,172.007,172.047,716
2014.10.14,02:15,172.042,172.307,172.040,172.290,1138
2014.10.14,02:30,172.287,172.316,172.237,172.295,757
2014.10.14,02:45,172.291,172.354,172.277,172.332,811
2014.10.14,03:00,172.334,172.397,172.289,172.317,752
2014.10.14,03:15,172.315,172.437,172.307,172.383,1103
2014.10.14,03:30,172.388,172.472,172.361,172.378,895
2014.10.14,03:45,172.375,172.375,172.334,172.346,486
2014.10.14,04:00,172.343,172.384,172.302,172.304,522
2014.10.14,04:15,172.302,172.312,172.136,172.162,598
2014.10.14,04:30,172.163,172.191,172.126,172.179,515
2014.10.14,04:45,172.176,172.275,172.175,172.267,698
2014.10.14,05:00,172.268,172.336,172.239,172.318,944
2014.10.14,05:15,172.317,172.323,172.236,172.252,419
2014.10.14,05:30,172.256,172.282,172.214,172.225,518
2014.10.14,05:45,172.228,172.244,172.123,172.218,564
2014.10.14,06:00,172.217,172.297,172.186,172.194,932
2014.10.14,06:15,172.201,172.230,172.066,172.092,742
2014.10.14,06:30,172.093,172.158,172.092,172.126,672
2014.10.14,06:45,172.121,172.249,172.110,172.249,811
2014.10.14,07:00,172.207,172.227,172.093,172.101,1129
2014.10.14,07:15,172.102,172.117,171.869,171.975,1436
2014.10.14,07:30,171.976,172.046,171.927,172.029,1095
2014.10.14,07:45,172.050,172.141,171.977,171.990,1426
2014.10.14,08:00,171.988,172.181,171.947,172.127,2272
2014.10.14,08:15,172.128,172.157,171.923,171.961,2282
2014.10.14,08:30,171.963,171.967,171.828,171.914,2319
2014.10.14,08:45,171.915,172.140,171.915,172.087,2225
2014.10.14,09:00,172.091,172.094,171.969,171.973,1776
2014.10.14,09:15,171.977,172.020,171.680,171.751,2601
2014.10.14,09:30,171.415,171.430,170.889,170.976,3451
2014.10.14,09:45,170.973,170.998,170.706,170.739,3274
2014.10.14,10:00,170.604,170.757,170.465,170.506,3726
2014.10.14,10:15,170.507,170.743,170.489,170.639,2827
2014.10.14,10:30,170.637,170.638,170.490,170.526,2653
2014.10.14,10:45,170.525,170.606,170.393,170.430,2622
2014.10.14,11:00,170.431,170.621,170.372,170.560,2191
2014.10.14,11:15,170.559,170.844,170.524,170.793,1875
2014.10.14,11:30,170.792,170.800,170.417,170.493,2221
2014.10.14,11:45,170.495,170.512,170.323,170.439,2158
2014.10.14,12:00,170.441,170.441,170.268,170.387,1932
2014.10.14,12:15,170.386,170.407,170.156,170.214,2472
2014.10.14,12:30,170.213,170.219,169.910,170.076,3041
2014.10.14,12:45,170.072,170.158,169.990,170.094,2934
2014.10.14,13:00,170.095,170.349,170.071,170.262,2651
2014.10.14,13:15,170.252,170.591,170.246,170.584,2479
2014.10.14,13:30,170.588,170.674,170.483,170.489,2461
2014.10.14,13:45,170.490,170.544,170.352,170.361,2384
2014.10.14,14:00,170.362,170.521,170.349,170.513,2041
2014.10.14,14:15,170.518,170.581,170.496,170.544,1884
2014.10.14,14:30,170.539,170.666,170.467,170.637,2673
2014.10.14,14:45,170.638,170.647,170.217,170.268,3251
2014.10.14,15:00,170.270,170.484,170.192,170.451,3854
