2013.09.27,01:15,98.891,98.920,98.847,98.859,560
2013.09.27,01:30,98.856,98.879,98.834,98.862,561
2013.09.27,01:45,98.863,98.978,98.845,98.957,920
2013.09.27,02:00,98.958,98.977,98.891,98.927,686
2013.09.27,02:15,98.928,98.939,98.881,98.929,553
2013.09.27,02:30,98.926,98.931,98.875,98.912,471
2013.09.27,02:45,98.909,98.958,98.907,98.951,466
2013.09.27,03:00,98.950,98.950,98.774,98.787,977
2013.09.27,03:15,98.788,98.790,98.667,98.728,1329
2013.09.27,03:30,98.725,98.753,98.684,98.726,550
2013.09.27,03:45,98.728,98.740,98.702,98.704,381
2013.09.27,04:00,98.705,98.741,98.683,98.738,415
2013.09.27,04:15,98.734,98.788,98.734,98.788,346
2013.09.27,04:30,98.787,98.818,98.768,98.778,490
2013.09.27,04:45,98.777,98.818,98.767,98.774,314
2013.09.27,05:00,98.778,98.780,98.707,98.739,490
2013.09.27,05:15,98.740,98.751,98.700,98.722,509
2013.09.27,05:30,98.721,98.745,98.656,98.718,875
2013.09.27,05:45,98.714,98.719,98.625,98.642,743
2013.09.27,06:00,98.638,98.661,98.610,98.610,933
2013.09.27,06:15,98.615,98.632,98.559,98.573,1048
2013.09.27,06:30,98.570,98.649,98.569,98.618,674
2013.09.27,06:45,98.617,98.617,98.586,98.586,472
2013.09.27,07:00,98.587,98.637,98.526,98.586,979
2013.09.27,07:15,98.585,98.651,98.583,98.650,592
2013.09.27,07:30,98.649,98.676,98.637,98.669,344
2013.09.27,07:45,98.679,98.711,98.627,98.655,421
2013.09.27,08:00,98.659,98.680,98.562,98.660,1213
2013.09.27,08:15,98.662,98.756,98.641,98.715,965
2013.09.27,08:30,98.714,98.720,98.568,98.596,952
2013.09.27,08:45,98.597,98.638,98.573,98.585,898
2013.09.27,09:00,98.582,98.588,98.500,98.573,1369
2013.09.27,09:15,98.578,98.650,98.568,98.643,789
2013.09.27,09:30,98.646,98.706,98.620,98.659,674
2013.09.27,09:45,98.658,98.697,98.624,98.627,800
2013.09.27,10:00,98.630,98.672,98.625,98.642,569
2013.09.27,10:15,98.639,98.691,98.555,98.587,961
2013.09.27,10:30,98.586,98.655,98.567,98.590,879
2013.09.27,10:45,98.591,98.631,98.557,98.578,922
2013.09.27,11:00,98.577,98.661,98.565,98.647,554
2013.09.27,11:15,98.649,98.650,98.587,98.625,483
2013.09.27,11:30,98.626,98.632,98.579,98.607,518
2013.09.27,11:45,98.606,98.611,98.505,98.538,909
2013.09.27,12:00,98.537,98.562,98.494,98.526,814
2013.09.27,12:15,98.525,98.538,98.455,98.500,1209
2013.09.27,12:30,98.501,98.531,98.483,98.492,705
2013.09.27,12:45,98.491,98.494,98.388,98.454,1420
2013.09.27,13:00,98.457,98.488,98.387,98.464,1054
2013.09.27,13:15,98.465,98.467,98.350,98.378,1210
2013.09.27,13:30,98.379,98.470,98.353,98.451,1091
2013.09.27,13:45,98.452,98.481,98.405,98.429,763
2013.09.27,14:00,98.430,98.548,98.416,98.530,1185
2013.09.27,14:15,98.529,98.536,98.413,98.435,1031
2013.09.27,14:30,98.436,98.450,98.288,98.320,1903
2013.09.27,14:45,98.317,98.346,98.243,98.270,1623
2013.09.27,15:00,98.269,98.308,98.185,98.269,2105
2013.09.27,15:15,98.270,98.347,98.222,98.227,1392
2013.09.27,15:30,98.228,98.307,98.221,98.261,938
2013.09.27,15:45,98.262,98.267,98.189,98.243,1205
2013.09.27,16:00,98.245,98.307,98.230,98.290,1231
2013.09.27,16:15,98.289,98.337,98.279,98.324,690
2013.09.27,16:30,98.319,98.346,98.292,98.310,715
2013.09.27,16:45,98.314,98.321,98.238,98.297,493
2013.09.27,17:00,98.299,98.327,98.260,98.305,511
2013.09.27,17:15,98.304,98.322,98.259,98.276,375
2013.09.27,17:30,98.277,98.362,98.270,98.336,581
2013.09.27,17:45,98.340,98.375,98.291,98.365,577
2013.09.27,18:00,98.367,98.370,98.308,98.314,501
2013.09.27,18:15,98.315,98.323,98.236,98.251,640
2013.09.27,18:30,98.247,98.269,98.178,98.218,700
2013.09.27,18:45,98.217,98.230,98.173,98.197,617
2013.09.27,19:00,98.199,98.216,98.165,98.183,476
2013.09.27,19:15,98.182,98.183,98.089,98.127,771
2013.09.27,19:30,98.126,98.180,98.091,98.174,539
2013.09.27,19:45,98.173,98.295,98.159,98.283,553
2013.09.27,20:00,98.284,98.296,98.207,98.231,742
2013.09.27,20:15,98.232,98.251,98.200,98.231,447
2013.09.27,20:30,98.229,98.277,98.220,98.270,363
2013.09.27,20:45,98.269,98.282,98.216,98.227,436
2013.09.27,21:00,98.224,98.230,98.190,98.196,231
2013.09.27,21:15,98.197,98.252,98.181,98.239,191
2013.09.27,21:30,98.243,98.254,98.164,98.177,236
2013.09.27,21:45,98.178,98.306,98.169,98.222,541
2013.09.29,22:00,97.661,97.828,97.643,97.803,764
2013.09.29,22:15,97.804,97.809,97.722,97.756,221
2013.09.29,22:30,97.758,97.778,97.726,97.743,334
2013.09.29,22:45,97.744,97.791,97.716,97.779,433
2013.09.29,23:00,97.778,97.888,97.773,97.888,761
2013.09.29,23:15,97.881,97.925,97.796,97.806,566
2013.09.29,23:30,97.805,97.832,97.795,97.796,459
2013.09.29,23:45,97.797,97.905,97.797,97.878,420
2013.09.30,00:00,97.875,97.917,97.834,97.842,553
2013.09.30,00:15,97.841,97.846,97.726,97.786,530
2013.09.30,00:30,97.787,97.851,97.740,97.809,669
2013.09.30,00:45,97.807,97.853,97.786,97.802,576
2013.09.30,01:00,97.806,97.873,97.791,97.832,1015
2013.09.30,01:15,97.836,97.879,97.823,97.866,793
2013.09.30,01:30,97.865,97.865,97.770,97.824,1180
2013.09.30,01:45,97.825,97.831,97.678,97.749,1043
2013.09.30,02:00,97.745,97.812,97.677,97.721,918
2013.09.30,02:15,97.722,97.795,97.704,97.750,729
2013.09.30,02:30,97.751,97.787,97.717,97.779,687
2013.09.30,02:45,97.775,97.778,97.717,97.728,726
2013.09.30,03:00,97.727,97.808,97.696,97.807,555
2013.09.30,03:15,97.808,97.856,97.771,97.848,592
2013.09.30,03:30,97.847,97.892,97.809,97.826,610
2013.09.30,03:45,97.825,97.839,97.710,97.803,611
2013.09.30,04:00,97.799,97.817,97.774,97.807,455
2013.09.30,04:15,97.809,97.811,97.769,97.782,443
2013.09.30,04:30,97.781,97.872,97.781,97.862,524
2013.09.30,04:45,97.863,97.986,97.859,97.942,698
2013.09.30,05:00,97.943,98.050,97.923,98.019,723
2013.09.30,05:15,98.016,98.036,97.981,97.994,480
2013.09.30,05:30,97.995,98.002,97.918,97.951,525
2013.09.30,05:45,97.952,97.974,97.917,97.937,446
2013.09.30,06:00,97.938,97.945,97.874,97.907,385
2013.09.30,06:15,97.908,97.995,97.908,97.924,750
2013.09.30,06:30,97.920,97.924,97.857,97.883,706
2013.09.30,06:45,97.884,97.905,97.858,97.871,618
2013.09.30,07:00,97.873,97.879,97.817,97.837,851
2013.09.30,07:15,97.834,97.987,97.827,97.982,761
2013.09.30,07:30,97.980,97.980,97.783,97.810,1018
2013.09.30,07:45,97.809,97.832,97.752,97.797,817
2013.09.30,08:00,97.792,97.889,97.779,97.819,1133
2013.09.30,08:15,97.818,97.861,97.749,97.849,825
2013.09.30,08:30,97.845,97.927,97.832,97.850,1066
2013.09.30,08:45,97.851,97.901,97.809,97.882,606
2013.09.30,09:00,97.880,97.910,97.867,97.880,479
2013.09.30,09:15,97.881,97.973,97.858,97.892,871
2013.09.30,09:30,97.891,97.912,97.835,97.851,807
2013.09.30,09:45,97.850,97.890,97.823,97.865,671
2013.09.30,10:00,97.869,97.891,97.785,97.891,838
2013.09.30,10:15,97.887,97.903,97.826,97.896,588
2013.09.30,10:30,97.899,97.910,97.857,97.886,431
2013.09.30,10:45,97.891,97.898,97.815,97.836,416
2013.09.30,11:00,97.840,97.845,97.800,97.822,433
2013.09.30,11:15,97.818,97.820,97.758,97.794,606
2013.09.30,11:30,97.795,97.842,97.789,97.830,460
2013.09.30,11:45,97.827,97.850,97.746,97.780,712
2013.09.30,12:00,97.779,97.796,97.675,97.724,875
2013.09.30,12:15,97.720,97.743,97.626,97.672,1237
2013.09.30,12:30,97.673,97.673,97.553,97.571,1436
2013.09.30,12:45,97.574,97.630,97.552,97.611,823
2013.09.30,13:00,97.612,97.634,97.559,97.578,861
2013.09.30,13:15,97.576,97.597,97.508,97.514,1221
2013.09.30,13:30,97.517,97.585,97.493,97.569,1467
2013.09.30,13:45,97.568,97.675,97.548,97.640,1378
2013.09.30,14:00,97.639,97.762,97.628,97.683,1499
2013.09.30,14:15,97.686,97.741,97.636,97.646,1061
2013.09.30,14:30,97.649,97.784,97.611,97.771,1594
2013.09.30,14:45,97.770,97.774,97.658,97.709,1336
2013.09.30,15:00,97.710,97.775,97.695,97.714,1146
2013.09.30,15:15,97.713,97.924,97.705,97.888,1675
2013.09.30,15:30,97.892,97.995,97.853,97.961,1416
2013.09.30,15:45,97.962,98.128,97.903,98.107,1902
2013.09.30,16:00,98.106,98.231,98.081,98.120,2160
2013.09.30,16:15,98.121,98.159,98.108,98.118,963
2013.09.30,16:30,98.122,98.209,98.114,98.209,885
2013.09.30,16:45,98.208,98.317,98.196,98.291,1117
2013.09.30,17:00,98.286,98.369,98.251,98.264,1010
2013.09.30,17:15,98.261,98.289,98.208,98.242,788
2013.09.30,17:30,98.243,98.281,98.200,98.223,599
2013.09.30,17:45,98.224,98.257,98.203,98.207,570
2013.09.30,18:00,98.206,98.244,98.189,98.238,517
2013.09.30,18:15,98.237,98.451,98.217,98.385,1350
2013.09.30,18:30,98.389,98.456,98.347,98.351,809
2013.09.30,18:45,98.351,98.362,98.247,98.260,654
2013.09.30,19:00,98.264,98.342,98.240,98.312,807
2013.09.30,19:15,98.308,98.311,98.236,98.251,562
2013.09.30,19:30,98.252,98.329,98.252,98.262,658
2013.09.30,19:45,98.267,98.303,98.194,98.204,675
2013.09.30,20:00,98.203,98.250,98.174,98.185,703
2013.09.30,20:15,98.184,98.239,98.166,98.238,589
2013.09.30,20:30,98.237,98.245,98.175,98.229,619
2013.09.30,20:45,98.231,98.301,98.213,98.290,703
2013.09.30,21:00,98.291,98.366,98.249,98.361,479
2013.09.30,21:15,98.360,98.381,98.273,98.300,512
2013.09.30,21:30,98.299,98.304,98.214,98.251,323
2013.09.30,21:45,98.249,98.276,98.202,98.212,287
2013.09.30,22:00,98.208,98.287,98.207,98.271,196
2013.09.30,22:15,98.272,98.312,98.249,98.299,174
2013.09.30,22:30,98.298,98.307,98.249,98.274,358
2013.09.30,22:45,98.274,98.307,98.207,98.240,360
2013.09.30,23:00,98.242,98.259,98.221,98.231,352
2013.09.30,23:15,98.232,98.255,98.226,98.253,126
2013.09.30,23:30,98.254,98.314,98.252,98.273,296
2013.09.30,23:45,98.272,98.380,98.271,98.344,492
2013.10.01,00:00,98.343,98.364,98.309,98.349,355
2013.10.01,00:15,98.350,98.351,98.306,98.322,189
2013.10.01,00:30,98.321,98.323,98.287,98.306,239
2013.10.01,00:45,98.305,98.487,98.300,98.371,842
2013.10.01,01:00,98.372,98.401,98.327,98.370,900
2013.10.01,01:15,98.371,98.377,98.262,98.286,701
2013.10.01,01:30,98.288,98.374,98.236,98.336,808
2013.10.01,01:45,98.331,98.385,98.292,98.362,949
2013.10.01,02:00,98.364,98.464,98.344,98.405,1048
2013.10.01,02:15,98.409,98.428,98.350,98.404,529
2013.10.01,02:30,98.405,98.506,98.391,98.444,893
2013.10.01,02:45,98.445,98.512,98.431,98.503,474
2013.10.01,03:00,98.502,98.724,98.489,98.679,1802
2013.10.01,03:15,98.678,98.679,98.559,98.589,968
2013.10.01,03:30,98.588,98.594,98.381,98.404,1253
2013.10.01,03:45,98.410,98.494,98.398,98.481,702
2013.10.01,04:00,98.485,98.485,98.170,98.268,1557
2013.10.01,04:15,98.269,98.334,98.228,98.334,489
2013.10.01,04:30,98.335,98.340,98.230,98.232,645
2013.10.01,04:45,98.231,98.312,98.207,98.240,918
2013.10.01,05:00,98.236,98.306,98.113,98.302,1607
2013.10.01,05:15,98.301,98.558,98.269,98.317,1846
2013.10.01,05:30,98.320,98.348,98.061,98.118,1681
2013.10.01,05:45,98.120,98.214,98.004,98.175,1458
2013.10.01,06:00,98.178,98.189,98.055,98.167,1101
2013.10.01,06:15,98.165,98.179,98.110,98.112,612
2013.10.01,06:30,98.111,98.157,98.065,98.134,672
2013.10.01,06:45,98.133,98.199,98.095,98.110,772
2013.10.01,07:00,98.111,98.192,98.106,98.146,868
2013.10.01,07:15,98.150,98.159,98.085,98.089,539
2013.10.01,07:30,98.088,98.201,98.083,98.118,996
2013.10.01,07:45,98.121,98.121,97.893,97.930,1750
2013.10.01,08:00,97.929,97.998,97.864,97.899,1497
2013.10.01,08:15,97.898,97.996,97.827,97.950,1056
2013.10.01,08:30,97.949,97.972,97.876,97.889,1083
2013.10.01,08:45,97.887,97.957,97.850,97.919,1110
2013.10.01,09:00,97.918,98.019,97.907,97.966,1016
2013.10.01,09:15,97.965,98.049,97.953,97.994,919
2013.10.01,09:30,97.995,98.043,97.939,97.983,1236
2013.10.01,09:45,97.980,98.047,97.978,98.014,787
2013.10.01,10:00,98.015,98.179,97.854,97.891,2189
2013.10.01,10:15,97.895,97.895,97.649,97.793,2596
2013.10.01,10:30,97.792,97.847,97.732,97.826,1435
2013.10.01,10:45,97.823,97.869,97.793,97.836,808
2013.10.01,11:00,97.837,97.871,97.793,97.804,632
2013.10.01,11:15,97.806,97.831,97.728,97.749,524
2013.10.01,11:30,97.750,97.757,97.664,97.723,886
2013.10.01,11:45,97.724,97.772,97.694,97.758,445
2013.10.01,12:00,97.757,97.822,97.733,97.784,642
2013.10.01,12:15,97.786,97.818,97.717,97.776,799
2013.10.01,12:30,97.780,97.804,97.700,97.796,949
2013.10.01,12:45,97.797,97.832,97.745,97.821,580
2013.10.01,13:00,97.822,97.909,97.822,97.822,1076
2013.10.01,13:15,97.821,97.834,97.717,97.776,1300
2013.10.01,13:30,97.777,97.874,97.770,97.833,1178
2013.10.01,13:45,97.832,98.030,97.796,98.017,1525
2013.10.01,14:00,98.016,98.017,97.853,97.899,1364
2013.10.01,14:15,97.898,97.901,97.806,97.886,928
2013.10.01,14:30,97.885,98.078,97.863,97.972,1824
2013.10.01,14:45,97.969,98.130,97.953,98.108,1654
2013.10.01,15:00,98.114,98.270,98.047,98.057,2654
2013.10.01,15:15,98.056,98.291,98.052,98.248,2063
2013.10.01,15:30,98.252,98.289,98.169,98.182,1686
2013.10.01,15:45,98.179,98.179,98.088,98.089,1790
2013.10.01,16:00,98.092,98.116,98.006,98.006,1186
2013.10.01,16:15,98.009,98.078,97.991,98.043,1010
2013.10.01,16:30,98.042,98.046,97.942,97.982,974
2013.10.01,16:45,97.978,98.070,97.945,98.048,905
2013.10.01,17:00,98.047,98.142,98.029,98.122,805
2013.10.01,17:15,98.124,98.127,98.083,98.108,525
2013.10.01,17:30,98.105,98.119,98.064,98.093,607
2013.10.01,17:45,98.089,98.098,98.014,98.029,477
2013.10.01,18:00,98.030,98.051,98.015,98.032,251
2013.10.01,18:15,98.028,98.031,97.977,98.029,549
2013.10.01,18:30,98.026,98.061,98.000,98.055,463
2013.10.01,18:45,98.058,98.087,98.036,98.061,461
2013.10.01,19:00,98.058,98.069,98.029,98.052,215
2013.10.01,19:15,98.054,98.056,97.898,97.917,537
2013.10.01,19:30,97.920,97.920,97.833,97.854,744
2013.10.01,19:45,97.853,97.878,97.801,97.850,751
2013.10.01,20:00,97.849,97.867,97.818,97.826,358
2013.10.01,20:15,97.824,97.848,97.792,97.833,493
2013.10.01,20:30,97.832,97.842,97.783,97.797,479
2013.10.01,20:45,97.796,97.832,97.759,97.820,611
2013.10.01,21:00,97.823,97.929,97.821,97.928,573
2013.10.01,21:15,97.923,97.962,97.913,97.937,346
2013.10.01,21:30,97.938,97.968,97.924,97.950,216
2013.10.01,21:45,97.951,98.032,97.949,97.987,500
2013.10.01,22:00,97.988,98.042,97.969,97.997,203
2013.10.01,22:15,97.996,98.010,97.965,97.970,185
2013.10.01,22:30,97.973,98.024,97.962,98.001,216
2013.10.01,22:45,98.003,98.031,97.997,98.024,272
2013.10.01,23:00,98.021,98.048,97.990,98.024,468
2013.10.01,23:15,98.025,98.042,97.994,97.998,229
2013.10.01,23:30,97.995,98.036,97.978,98.027,334
2013.10.01,23:45,98.028,98.051,98.015,98.044,254
2013.10.02,00:00,98.045,98.049,98.024,98.031,111
2013.10.02,00:15,98.030,98.032,97.993,98.004,120
2013.10.02,00:30,98.005,98.035,97.996,98.024,199
2013.10.02,00:45,98.028,98.039,97.928,97.939,388
2013.10.02,01:00,97.938,98.002,97.902,97.974,1017
2013.10.02,01:15,97.973,98.079,97.970,98.029,1031
2013.10.02,01:30,98.030,98.072,98.007,98.059,796
2013.10.02,01:45,98.054,98.071,98.016,98.029,793
2013.10.02,02:00,98.028,98.030,97.882,97.908,974
2013.10.02,02:15,97.907,97.954,97.899,97.928,524
2013.10.02,02:30,97.931,97.948,97.878,97.906,920
2013.10.02,02:45,97.902,97.952,97.838,97.931,787
2013.10.02,03:00,97.933,97.951,97.809,97.835,762
2013.10.02,03:15,97.836,97.884,97.815,97.833,703
2013.10.02,03:30,97.835,97.839,97.745,97.796,859
2013.10.02,03:45,97.797,97.840,97.794,97.836,372
2013.10.02,04:00,97.835,97.887,97.833,97.861,481
2013.10.02,04:15,97.856,97.921,97.840,97.921,341
2013.10.02,04:30,97.917,97.938,97.827,97.831,507
2013.10.02,04:45,97.830,97.849,97.709,97.732,1257
2013.10.02,05:00,97.731,97.780,97.690,97.705,884
2013.10.02,05:15,97.701,97.781,97.667,97.767,1058
2013.10.02,05:30,97.766,97.821,97.752,97.781,1071
2013.10.02,05:45,97.782,97.795,97.730,97.748,593
2013.10.02,06:00,97.749,97.792,97.735,97.771,631
2013.10.02,06:15,97.767,97.780,97.669,97.669,719
2013.10.02,06:30,97.668,97.695,97.621,97.665,1011
2013.10.02,06:45,97.661,97.741,97.655,97.677,773
2013.10.02,07:00,97.678,97.722,97.649,97.680,1050
2013.10.02,07:15,97.676,97.700,97.636,97.692,731
2013.10.02,07:30,97.691,97.753,97.627,97.631,813
2013.10.02,07:45,97.628,97.650,97.539,97.560,1388
2013.10.02,08:00,97.559,97.564,97.356,97.379,2423
2013.10.02,08:15,97.378,97.428,97.305,97.367,1912
2013.10.02,08:30,97.371,97.478,97.310,97.423,1981
2013.10.02,08:45,97.422,97.460,97.338,97.361,1160
2013.10.02,09:00,97.364,97.477,97.323,97.417,892
2013.10.02,09:15,97.418,97.431,97.253,97.301,1303
2013.10.02,09:30,97.299,97.411,97.254,97.400,1251
2013.10.02,09:45,97.401,97.420,97.327,97.332,1083
2013.10.02,10:00,97.329,97.459,97.328,97.414,1006
2013.10.02,10:15,97.413,97.538,97.413,97.494,917
2013.10.02,10:30,97.490,97.555,97.487,97.508,563
2013.10.02,10:45,97.509,97.582,97.436,97.482,1228
2013.10.02,11:00,97.481,97.496,97.443,97.465,625
2013.10.02,11:15,97.469,97.496,97.443,97.465,420
2013.10.02,11:30,97.461,97.469,97.384,97.440,726
2013.10.02,11:45,97.437,97.455,97.350,97.369,849
2013.10.02,12:00,97.372,97.422,97.360,97.403,565
2013.10.02,12:15,97.404,97.460,97.395,97.410,704
2013.10.02,12:30,97.415,97.472,97.404,97.461,964
2013.10.02,12:45,97.460,97.536,97.435,97.533,1040
2013.10.02,13:00,97.535,97.538,97.485,97.496,808
2013.10.02,13:15,97.499,97.499,97.225,97.282,2550
2013.10.02,13:30,97.284,97.366,97.266,97.356,2148
2013.10.02,13:45,97.355,97.401,97.280,97.348,2281
2013.10.02,14:00,97.349,97.389,97.302,97.361,1643
2013.10.02,14:15,97.362,97.369,97.265,97.276,1326
2013.10.02,14:30,97.277,97.336,97.219,97.270,1939
2013.10.02,14:45,97.269,97.273,97.192,97.224,1636
2013.10.02,15:00,97.223,97.260,97.142,97.209,1961
2013.10.02,15:15,97.205,97.242,97.166,97.201,1235
2013.10.02,15:30,97.200,97.239,97.139,97.203,1207
2013.10.02,15:45,97.201,97.301,97.183,97.259,1134
2013.10.02,16:00,97.260,97.325,97.253,97.292,1087
2013.10.02,16:15,97.296,97.363,97.296,97.308,1187
2013.10.02,16:30,97.305,97.357,97.305,97.339,1018
2013.10.02,16:45,97.336,97.364,97.318,97.357,593
2013.10.02,17:00,97.356,97.467,97.347,97.403,779
2013.10.02,17:15,97.407,97.408,97.355,97.398,521
2013.10.02,17:30,97.399,97.448,97.382,97.446,660
2013.10.02,17:45,97.443,97.490,97.419,97.444,823
2013.10.02,18:00,97.441,97.556,97.424,97.480,811
2013.10.02,18:15,97.481,97.565,97.472,97.520,561
2013.10.02,18:30,97.516,97.527,97.472,97.475,391
2013.10.02,18:45,97.472,97.504,97.409,97.456,542
2013.10.02,19:00,97.452,97.499,97.430,97.440,517
2013.10.02,19:15,97.439,97.463,97.414,97.415,342
2013.10.02,19:30,97.420,97.426,97.374,97.386,464
2013.10.02,19:45,97.391,97.419,97.381,97.383,401
2013.10.02,20:00,97.384,97.387,97.346,97.377,308
2013.10.02,20:15,97.375,97.383,97.331,97.369,253
2013.10.02,20:30,97.371,97.394,97.348,97.361,360
2013.10.02,20:45,97.357,97.401,97.344,97.372,273
2013.10.02,21:00,97.369,97.388,97.338,97.352,308
2013.10.02,21:15,97.348,97.374,97.339,97.349,318
2013.10.02,21:30,97.345,97.362,97.343,97.345,217
2013.10.02,21:45,97.342,97.373,97.339,97.348,300
2013.10.02,22:00,97.349,97.403,97.304,97.329,234
2013.10.02,22:15,97.332,97.350,97.325,97.332,105
2013.10.02,22:30,97.333,97.410,97.315,97.378,376
2013.10.02,22:45,97.377,97.404,97.350,97.394,387
2013.10.02,23:00,97.392,97.404,97.353,97.381,411
2013.10.02,23:15,97.377,97.419,97.377,97.406,307
2013.10.02,23:30,97.407,97.432,97.393,97.420,244
2013.10.02,23:45,97.424,97.474,97.419,97.466,457
2013.10.03,00:00,97.467,97.496,97.410,97.421,435
2013.10.03,00:15,97.419,97.419,97.381,97.390,263
2013.10.03,00:30,97.389,97.389,97.301,97.301,405
2013.10.03,00:45,97.303,97.355,97.270,97.350,608
2013.10.03,01:00,97.349,97.385,97.317,97.326,925
2013.10.03,01:15,97.325,97.331,97.247,97.298,899
2013.10.03,01:30,97.302,97.359,97.300,97.315,677
2013.10.03,01:45,97.319,97.377,97.288,97.350,974
2013.10.03,02:00,97.351,97.425,97.308,97.425,605
2013.10.03,02:15,97.424,97.532,97.423,97.502,1326
2013.10.03,02:30,97.500,97.679,97.500,97.662,1628
2013.10.03,02:45,97.661,97.666,97.532,97.550,986
2013.10.03,03:00,97.551,97.651,97.522,97.626,1183
2013.10.03,03:15,97.627,97.637,97.554,97.579,724
2013.10.03,03:30,97.577,97.624,97.559,97.620,523
2013.10.03,03:45,97.619,97.656,97.592,97.650,346
2013.10.03,04:00,97.654,97.768,97.610,97.760,939
2013.10.03,04:15,97.761,97.770,97.670,97.672,681
2013.10.03,04:30,97.677,97.717,97.579,97.580,691
2013.10.03,04:45,97.584,97.646,97.584,97.645,922
2013.10.03,05:00,97.646,97.654,97.620,97.637,479
2013.10.03,05:15,97.638,97.658,97.620,97.641,311
2013.10.03,05:30,97.642,97.664,97.632,97.661,309
2013.10.03,05:45,97.662,97.721,97.659,97.689,451
2013.10.03,06:00,97.690,97.754,97.690,97.736,627
2013.10.03,06:15,97.737,97.778,97.706,97.722,873
2013.10.03,06:30,97.721,97.750,97.659,97.738,937
2013.10.03,06:45,97.739,97.739,97.667,97.680,769
2013.10.03,07:00,97.679,97.718,97.624,97.638,790
2013.10.03,07:15,97.637,97.680,97.606,97.669,651
2013.10.03,07:30,97.670,97.689,97.640,97.653,593
2013.10.03,07:45,97.654,97.687,97.611,97.646,801
2013.10.03,08:00,97.645,97.750,97.627,97.723,1122
2013.10.03,08:15,97.721,97.838,97.708,97.824,1063
2013.10.03,08:30,97.825,97.869,97.779,97.781,998
2013.10.03,08:45,97.786,97.842,97.745,97.838,1117
2013.10.03,09:00,97.834,97.866,97.785,97.814,996
2013.10.03,09:15,97.818,97.850,97.802,97.803,694
2013.10.03,09:30,97.802,97.833,97.788,97.809,636
2013.10.03,09:45,97.813,97.815,97.755,97.793,596
2013.10.03,10:00,97.794,97.868,97.773,97.791,841
2013.10.03,10:15,97.795,97.831,97.773,97.806,645
2013.10.03,10:30,97.803,97.827,97.774,97.794,502
2013.10.03,10:45,97.793,97.793,97.696,97.744,661
2013.10.03,11:00,97.747,97.748,97.696,97.722,539
2013.10.03,11:15,97.721,97.773,97.683,97.700,578
2013.10.03,11:30,97.701,97.702,97.643,97.667,654
2013.10.03,11:45,97.671,97.714,97.653,97.683,494
2013.10.03,12:00,97.686,97.701,97.640,97.679,423
2013.10.03,12:15,97.680,97.703,97.649,97.678,412
2013.10.03,12:30,97.677,97.749,97.670,97.725,714
2013.10.03,12:45,97.730,97.749,97.645,97.676,771
2013.10.03,13:00,97.675,97.730,97.631,97.692,900
2013.10.03,13:15,97.693,97.693,97.619,97.655,937
2013.10.03,13:30,97.654,97.743,97.522,97.567,1768
2013.10.03,13:45,97.570,97.670,97.562,97.648,906
2013.10.03,14:00,97.653,97.662,97.555,97.591,985
2013.10.03,14:15,97.588,97.620,97.567,97.604,691
2013.10.03,14:30,97.604,97.647,97.555,97.610,1081
2013.10.03,14:45,97.609,97.616,97.524,97.534,907
2013.10.03,15:00,97.515,97.515,97.358,97.419,2261
2013.10.03,15:15,97.414,97.442,97.300,97.330,1772
2013.10.03,15:30,97.329,97.386,97.306,97.339,1437
2013.10.03,15:45,97.343,97.383,97.268,97.290,1696
2013.10.03,16:00,97.291,97.340,97.230,97.293,1577
2013.10.03,16:15,97.292,97.292,97.172,97.191,1624
2013.10.03,16:30,97.190,97.276,97.173,97.242,1251
2013.10.03,16:45,97.241,97.241,97.030,97.081,2139
2013.10.03,17:00,97.082,97.082,96.925,97.026,2200
2013.10.03,17:15,97.029,97.126,96.939,97.121,1429
2013.10.03,17:30,97.122,97.181,97.107,97.120,1394
2013.10.03,17:45,97.126,97.252,97.114,97.232,1568
2013.10.03,18:00,97.231,97.280,97.184,97.264,783
2013.10.03,18:15,97.259,97.320,97.230,97.303,930
2013.10.03,18:30,97.300,97.371,97.225,97.242,1114
2013.10.03,18:45,97.237,97.310,97.223,97.291,530
2013.10.03,19:00,97.288,97.308,97.229,97.279,605
2013.10.03,19:15,97.278,97.337,97.119,97.302,1325
2013.10.03,19:30,97.303,97.305,97.202,97.251,742
2013.10.03,19:45,97.250,97.291,97.213,97.219,640
2013.10.03,20:00,97.220,97.268,97.215,97.233,511
2013.10.03,20:15,97.235,97.284,97.217,97.279,416
2013.10.03,20:30,97.278,97.286,97.249,97.281,470
2013.10.03,20:45,97.278,97.292,97.235,97.276,510
2013.10.03,21:00,97.279,97.285,97.219,97.227,299
2013.10.03,21:15,97.228,97.306,97.227,97.286,335
2013.10.03,21:30,97.287,97.318,97.254,97.279,316
2013.10.03,21:45,97.273,97.290,97.240,97.250,279
2013.10.03,22:00,97.247,97.281,97.230,97.259,100
2013.10.03,22:15,97.260,97.260,97.230,97.250,47
2013.10.03,22:30,97.251,97.256,97.219,97.227,336
2013.10.03,22:45,97.230,97.250,97.196,97.216,541
2013.10.03,23:00,97.222,97.255,97.218,97.242,359
2013.10.03,23:15,97.245,97.256,97.192,97.197,251
2013.10.03,23:30,97.198,97.248,97.194,97.242,262
2013.10.03,23:45,97.243,97.255,97.218,97.243,181
2013.10.04,00:00,97.242,97.242,97.181,97.186,228
2013.10.04,00:15,97.190,97.202,97.135,97.157,353
2013.10.04,00:30,97.160,97.200,97.151,97.200,351
